Time	Node	Type	Packets	
34	22	CacheHits	15
34	22	CacheMisses	25
34	22	size	75
34	23	CacheHits	13
34	23	CacheMisses	22
34	23	size	62
34	24	CacheHits	5
34	24	CacheMisses	15
34	24	size	40
35	0	CacheHits	5
35	0	CacheMisses	15
35	0	size	39
35	1	CacheHits	14
35	1	CacheMisses	20
35	1	size	58
35	2	CacheHits	10
35	2	CacheMisses	10
35	2	size	35
35	3	CacheHits	16
35	3	CacheMisses	15
35	3	size	51
35	4	CacheHits	9
35	4	CacheMisses	11
35	4	size	37
35	5	CacheHits	10
35	5	CacheMisses	10
35	5	size	34
35	6	CacheHits	18
35	6	CacheMisses	32
35	6	size	94
35	7	CacheHits	20
35	7	CacheMisses	42
35	7	size	100
35	8	CacheHits	18
35	8	CacheMisses	27
35	8	size	86
35	9	CacheHits	10
35	9	CacheMisses	10
35	9	size	39
35	10	CacheHits	8
35	10	CacheMisses	12
35	10	size	40
35	11	CacheHits	17
35	11	CacheMisses	36
35	11	size	95
35	12	CacheHits	46
35	12	CacheMisses	147
35	12	size	100
35	13	CacheHits	34
35	13	CacheMisses	62
35	13	size	100
35	14	CacheHits	5
35	14	CacheMisses	15
35	14	size	39
35	15	CacheHits	6
35	15	CacheMisses	14
35	15	size	37
35	16	CacheHits	13
35	16	CacheMisses	21
35	16	size	54
35	17	CacheHits	13
35	17	CacheMisses	34
35	17	size	97
35	18	CacheHits	15
35	18	CacheMisses	34
35	18	size	99
35	19	CacheHits	13
35	19	CacheMisses	7
35	19	size	33
35	20	CacheHits	10
35	20	CacheMisses	10
35	20	size	39
35	21	CacheHits	12
35	21	CacheMisses	18
35	21	size	62
35	22	CacheHits	11
35	22	CacheMisses	27
35	22	size	82
35	23	CacheHits	12
35	23	CacheMisses	22
35	23	size	67
35	24	CacheHits	6
35	24	CacheMisses	14
35	24	size	42
36	0	CacheHits	12
36	0	CacheMisses	8
36	0	size	37
36	1	CacheHits	11
36	1	CacheMisses	17
36	1	size	59
36	2	CacheHits	8
36	2	CacheMisses	12
36	2	size	35
36	3	CacheHits	15
36	3	CacheMisses	15
36	3	size	53
36	4	CacheHits	10
36	4	CacheMisses	10
36	4	size	38
36	5	CacheHits	9
36	5	CacheMisses	11
36	5	size	35
36	6	CacheHits	19
36	6	CacheMisses	29
36	6	size	92
36	7	CacheHits	19
36	7	CacheMisses	42
36	7	size	100
36	8	CacheHits	16
36	8	CacheMisses	30
36	8	size	85
36	9	CacheHits	9
36	9	CacheMisses	11
36	9	size	36
36	10	CacheHits	5
36	10	CacheMisses	15
36	10	size	46
36	11	CacheHits	20
36	11	CacheMisses	30
36	11	size	98
36	12	CacheHits	35
36	12	CacheMisses	140
36	12	size	100
36	13	CacheHits	28
36	13	CacheMisses	58
36	13	size	100
36	14	CacheHits	10
36	14	CacheMisses	10
36	14	size	41
36	15	CacheHits	13
36	15	CacheMisses	7
36	15	size	33
36	16	CacheHits	12
36	16	CacheMisses	15
36	16	size	54
36	17	CacheHits	10
36	17	CacheMisses	26
36	17	size	93
36	18	CacheHits	21
36	18	CacheMisses	26
36	18	size	96
36	19	CacheHits	10
36	19	CacheMisses	10
36	19	size	31
36	20	CacheHits	14
36	20	CacheMisses	6
36	20	size	34
36	21	CacheHits	14
36	21	CacheMisses	12
36	21	size	54
36	22	CacheHits	15
36	22	CacheMisses	17
36	22	size	73
36	23	CacheHits	13
36	23	CacheMisses	17
36	23	size	65
36	24	CacheHits	10
36	24	CacheMisses	10
36	24	size	43
37	0	CacheHits	9
37	0	CacheMisses	11
37	0	size	38
37	1	CacheHits	8
37	1	CacheMisses	23
37	1	size	64
37	2	CacheHits	12
37	2	CacheMisses	8
37	2	size	34
37	3	CacheHits	9
37	3	CacheMisses	21
37	3	size	55
37	4	CacheHits	10
37	4	CacheMisses	10
37	4	size	35
37	5	CacheHits	7
37	5	CacheMisses	13
37	5	size	38
37	6	CacheHits	19
37	6	CacheMisses	37
37	6	size	98
37	7	CacheHits	18
37	7	CacheMisses	47
37	7	size	100
37	8	CacheHits	14
37	8	CacheMisses	39
37	8	size	96
37	9	CacheHits	7
37	9	CacheMisses	13
37	9	size	38
37	10	CacheHits	11
37	10	CacheMisses	9
37	10	size	40
37	11	CacheHits	18
37	11	CacheMisses	30
37	11	size	96
37	12	CacheHits	26
37	12	CacheMisses	171
37	12	size	100
37	13	CacheHits	24
37	13	CacheMisses	72
37	13	size	100
37	14	CacheHits	13
37	14	CacheMisses	7
37	14	size	36
37	15	CacheHits	12
37	15	CacheMisses	8
37	15	size	33
37	16	CacheHits	9
37	16	CacheMisses	19
37	16	size	59
37	17	CacheHits	15
37	17	CacheMisses	28
37	17	size	88
37	18	CacheHits	22
37	18	CacheMisses	30
37	18	size	90
37	19	CacheHits	5
37	19	CacheMisses	15
37	19	size	36
37	20	CacheHits	5
37	20	CacheMisses	15
37	20	size	35
37	21	CacheHits	10
37	21	CacheMisses	24
37	21	size	58
37	22	CacheHits	21
37	22	CacheMisses	23
37	22	size	71
37	23	CacheHits	11
37	23	CacheMisses	17
37	23	size	60
37	24	CacheHits	12
37	24	CacheMisses	8
37	24	size	36
38	0	CacheHits	8
38	0	CacheMisses	12
38	0	size	35
38	1	CacheHits	10
38	1	CacheMisses	22
38	1	size	66
38	2	CacheHits	10
38	2	CacheMisses	10
38	2	size	34
38	3	CacheHits	9
38	3	CacheMisses	20
38	3	size	60
38	4	CacheHits	11
38	4	CacheMisses	9
38	4	size	33
38	5	CacheHits	8
38	5	CacheMisses	12
38	5	size	40
38	6	CacheHits	16
38	6	CacheMisses	38
38	6	size	100
38	7	CacheHits	21
38	7	CacheMisses	46
38	7	size	100
38	8	CacheHits	16
38	8	CacheMisses	34
38	8	size	100
38	9	CacheHits	10
38	9	CacheMisses	10
38	9	size	38
38	10	CacheHits	10
38	10	CacheMisses	10
38	10	size	38
38	11	CacheHits	15
38	11	CacheMisses	30
38	11	size	90
38	12	CacheHits	45
38	12	CacheMisses	157
38	12	size	100
38	13	CacheHits	28
38	13	CacheMisses	72
38	13	size	100
38	14	CacheHits	3
38	14	CacheMisses	17
38	14	size	38
38	15	CacheHits	10
38	15	CacheMisses	10
38	15	size	29
38	16	CacheHits	15
38	16	CacheMisses	15
38	16	size	53
38	17	CacheHits	11
38	17	CacheMisses	34
38	17	size	88
38	18	CacheHits	23
38	18	CacheMisses	29
38	18	size	85
38	19	CacheHits	11
38	19	CacheMisses	9
38	19	size	38
38	20	CacheHits	10
38	20	CacheMisses	10
38	20	size	35
38	21	CacheHits	12
38	21	CacheMisses	18
38	21	size	58
38	22	CacheHits	13
38	22	CacheMisses	25
38	22	size	69
38	23	CacheHits	11
38	23	CacheMisses	23
38	23	size	61
38	24	CacheHits	6
38	24	CacheMisses	14
38	24	size	36
39	0	CacheHits	9
39	0	CacheMisses	11
39	0	size	38
39	1	CacheHits	14
39	1	CacheMisses	17
39	1	size	66
39	2	CacheHits	10
39	2	CacheMisses	10
39	2	size	32
39	3	CacheHits	15
39	3	CacheMisses	16
39	3	size	61
39	4	CacheHits	9
39	4	CacheMisses	11
39	4	size	34
39	5	CacheHits	11
39	5	CacheMisses	9
39	5	size	38
39	6	CacheHits	15
39	6	CacheMisses	31
39	6	size	100
39	7	CacheHits	25
39	7	CacheMisses	36
39	7	size	100
39	8	CacheHits	20
39	8	CacheMisses	24
39	8	size	97
39	9	CacheHits	12
39	9	CacheMisses	8
39	9	size	35
39	10	CacheHits	6
39	10	CacheMisses	14
39	10	size	37
39	11	CacheHits	17
39	11	CacheMisses	35
39	11	size	95
39	12	CacheHits	33
39	12	CacheMisses	145
39	12	size	100
39	13	CacheHits	31
39	13	CacheMisses	55
39	13	size	100
39	14	CacheHits	7
39	14	CacheMisses	13
39	14	size	41
39	15	CacheHits	10
39	15	CacheMisses	10
39	15	size	32
39	16	CacheHits	11
39	16	CacheMisses	18
39	16	size	56
39	17	CacheHits	11
39	17	CacheMisses	32
39	17	size	94
39	18	CacheHits	18
39	18	CacheMisses	30
39	18	size	89
39	19	CacheHits	10
39	19	CacheMisses	10
39	19	size	38
39	20	CacheHits	12
39	20	CacheMisses	8
39	20	size	37
39	21	CacheHits	9
39	21	CacheMisses	19
39	21	size	65
39	22	CacheHits	16
39	22	CacheMisses	23
39	22	size	75
39	23	CacheHits	14
39	23	CacheMisses	18
39	23	size	62
39	24	CacheHits	8
39	24	CacheMisses	12
39	24	size	38
40	0	CacheHits	7
40	0	CacheMisses	13
40	0	size	40
40	1	CacheHits	15
40	1	CacheMisses	18
40	1	size	61
40	2	CacheHits	8
40	2	CacheMisses	12
40	2	size	36
40	3	CacheHits	12
40	3	CacheMisses	17
40	3	size	57
40	4	CacheHits	11
40	4	CacheMisses	9
40	4	size	33
40	5	CacheHits	11
40	5	CacheMisses	9
40	5	size	34
40	6	CacheHits	25
40	6	CacheMisses	22
40	6	size	91
40	7	CacheHits	19
40	7	CacheMisses	35
40	7	size	100
40	8	CacheHits	16
40	8	CacheMisses	27
40	8	size	85
40	9	CacheHits	14
40	9	CacheMisses	6
40	9	size	28
40	10	CacheHits	10
40	10	CacheMisses	10
40	10	size	38
40	11	CacheHits	23
40	11	CacheMisses	27
40	11	size	92
40	12	CacheHits	32
40	12	CacheMisses	148
40	12	size	100
40	13	CacheHits	29
40	13	CacheMisses	63
40	13	size	100
40	14	CacheHits	8
40	14	CacheMisses	12
40	14	size	46
40	15	CacheHits	9
40	15	CacheMisses	11
40	15	size	35
40	16	CacheHits	11
40	16	CacheMisses	20
40	16	size	57
40	17	CacheHits	15
40	17	CacheMisses	35
40	17	size	100
40	18	CacheHits	23
40	18	CacheMisses	33
40	18	size	92
40	19	CacheHits	6
40	19	CacheMisses	14
40	19	size	37
40	20	CacheHits	7
40	20	CacheMisses	13
40	20	size	35
40	21	CacheHits	11
40	21	CacheMisses	22
40	21	size	63
40	22	CacheHits	12
40	22	CacheMisses	30
40	22	size	82
40	23	CacheHits	15
40	23	CacheMisses	22
40	23	size	67
40	24	CacheHits	3
40	24	CacheMisses	17
40	24	size	47
41	0	CacheHits	13
41	0	CacheMisses	7
41	0	size	35
41	1	CacheHits	13
41	1	CacheMisses	14
41	1	size	53
41	2	CacheHits	5
41	2	CacheMisses	15
41	2	size	41
41	3	CacheHits	10
41	3	CacheMisses	22
41	3	size	59
41	4	CacheHits	8
41	4	CacheMisses	12
41	4	size	36
41	5	CacheHits	13
41	5	CacheMisses	7
41	5	size	29
41	6	CacheHits	14
41	6	CacheMisses	27
41	6	size	80
41	7	CacheHits	19
41	7	CacheMisses	42
41	7	size	100
41	8	CacheHits	20
41	8	CacheMisses	34
41	8	size	85
41	9	CacheHits	7
41	9	CacheMisses	13
41	9	size	31
41	10	CacheHits	8
41	10	CacheMisses	12
41	10	size	40
41	11	CacheHits	18
41	11	CacheMisses	29
41	11	size	91
41	12	CacheHits	37
41	12	CacheMisses	159
41	12	size	100
41	13	CacheHits	25
41	13	CacheMisses	68
41	13	size	100
41	14	CacheHits	9
41	14	CacheMisses	11
41	14	size	40
41	15	CacheHits	9
41	15	CacheMisses	11
41	15	size	36
41	16	CacheHits	16
41	16	CacheMisses	15
41	16	size	57
41	17	CacheHits	9
41	17	CacheMisses	37
41	17	size	100
41	18	CacheHits	14
41	18	CacheMisses	28
41	18	size	91
41	19	CacheHits	12
41	19	CacheMisses	8
41	19	size	36
41	20	CacheHits	7
41	20	CacheMisses	13
41	20	size	38
41	21	CacheHits	16
41	21	CacheMisses	17
41	21	size	62
41	22	CacheHits	11
41	22	CacheMisses	26
41	22	size	83
41	23	CacheHits	17
41	23	CacheMisses	14
41	23	size	58
41	24	CacheHits	9
41	24	CacheMisses	11
41	24	size	44
42	0	CacheHits	12
42	0	CacheMisses	8
42	0	size	32
42	1	CacheHits	15
42	1	CacheMisses	13
42	1	size	49
42	2	CacheHits	11
42	2	CacheMisses	9
42	2	size	40
42	3	CacheHits	11
42	3	CacheMisses	22
42	3	size	65
42	4	CacheHits	7
42	4	CacheMisses	13
42	4	size	38
42	5	CacheHits	7
42	5	CacheMisses	13
42	5	size	33
42	6	CacheHits	16
42	6	CacheMisses	28
42	6	size	77
42	7	CacheHits	19
42	7	CacheMisses	38
42	7	size	100
42	8	CacheHits	32
42	8	CacheMisses	26
42	8	size	87
42	9	CacheHits	4
42	9	CacheMisses	16
42	9	size	39
42	10	CacheHits	6
42	10	CacheMisses	14
42	10	size	40
42	11	CacheHits	23
42	11	CacheMisses	31
42	11	size	87
42	12	CacheHits	39
42	12	CacheMisses	142
42	12	size	100
42	13	CacheHits	20
42	13	CacheMisses	63
42	13	size	100
42	14	CacheHits	13
42	14	CacheMisses	7
42	14	size	34
42	15	CacheHits	9
42	15	CacheMisses	11
42	15	size	37
42	16	CacheHits	11
42	16	CacheMisses	20
42	16	size	59
42	17	CacheHits	18
42	17	CacheMisses	29
42	17	size	100
42	18	CacheHits	15
42	18	CacheMisses	30
42	18	size	91
42	19	CacheHits	11
42	19	CacheMisses	9
42	19	size	35
42	20	CacheHits	8
42	20	CacheMisses	12
42	20	size	42
42	21	CacheHits	12
42	21	CacheMisses	20
42	21	size	63
42	22	CacheHits	12
42	22	CacheMisses	27
42	22	size	87
42	23	CacheHits	13
42	23	CacheMisses	16
42	23	size	56
42	24	CacheHits	11
42	24	CacheMisses	9
42	24	size	41
43	0	CacheHits	9
43	0	CacheMisses	11
43	0	size	30
43	1	CacheHits	12
43	1	CacheMisses	19
43	1	size	50
43	2	CacheHits	10
43	2	CacheMisses	10
43	2	size	38
43	3	CacheHits	12
43	3	CacheMisses	21
43	3	size	69
43	4	CacheHits	7
43	4	CacheMisses	13
43	4	size	42
43	5	CacheHits	8
43	5	CacheMisses	12
43	5	size	36
43	6	CacheHits	22
43	6	CacheMisses	29
43	6	size	84
43	7	CacheHits	17
43	7	CacheMisses	41
43	7	size	100
43	8	CacheHits	17
43	8	CacheMisses	33
43	8	size	93
43	9	CacheHits	11
43	9	CacheMisses	9
43	9	size	42
43	10	CacheHits	12
43	10	CacheMisses	8
43	10	size	38
43	11	CacheHits	11
43	11	CacheMisses	32
43	11	size	92
43	12	CacheHits	31
43	12	CacheMisses	142
43	12	size	100
43	13	CacheHits	36
43	13	CacheMisses	50
43	13	size	100
43	14	CacheHits	9
43	14	CacheMisses	11
43	14	size	33
43	15	CacheHits	9
43	15	CacheMisses	11
43	15	size	37
43	16	CacheHits	16
43	16	CacheMisses	15
43	16	size	54
43	17	CacheHits	13
43	17	CacheMisses	30
43	17	size	96
43	18	CacheHits	16
43	18	CacheMisses	22
43	18	size	80
43	19	CacheHits	14
43	19	CacheMisses	6
43	19	size	27
43	20	CacheHits	12
43	20	CacheMisses	8
43	20	size	37
43	21	CacheHits	12
43	21	CacheMisses	16
43	21	size	57
43	22	CacheHits	13
43	22	CacheMisses	23
43	22	size	80
43	23	CacheHits	20
43	23	CacheMisses	12
43	23	size	46
43	24	CacheHits	8
43	24	CacheMisses	12
43	24	size	36
44	0	CacheHits	13
44	0	CacheMisses	7
44	0	size	30
44	1	CacheHits	10
44	1	CacheMisses	17
44	1	size	53
44	2	CacheHits	10
44	2	CacheMisses	10
44	2	size	33
44	3	CacheHits	10
44	3	CacheMisses	22
44	3	size	69
44	4	CacheHits	8
44	4	CacheMisses	12
44	4	size	42
44	5	CacheHits	10
44	5	CacheMisses	10
44	5	size	39
44	6	CacheHits	22
44	6	CacheMisses	25
44	6	size	82
44	7	CacheHits	18
44	7	CacheMisses	37
44	7	size	100
44	8	CacheHits	20
44	8	CacheMisses	36
44	8	size	95
44	9	CacheHits	6
44	9	CacheMisses	14
44	9	size	43
44	10	CacheHits	8
44	10	CacheMisses	12
44	10	size	38
44	11	CacheHits	21
44	11	CacheMisses	29
44	11	size	92
44	12	CacheHits	39
44	12	CacheMisses	154
44	12	size	100
44	13	CacheHits	22
44	13	CacheMisses	73
44	13	size	100
44	14	CacheHits	9
44	14	CacheMisses	11
44	14	size	33
44	15	CacheHits	9
44	15	CacheMisses	11
44	15	size	37
44	16	CacheHits	12
44	16	CacheMisses	19
44	16	size	58
44	17	CacheHits	13
44	17	CacheMisses	34
44	17	size	93
44	18	CacheHits	19
44	18	CacheMisses	28
44	18	size	80
44	19	CacheHits	5
44	19	CacheMisses	15
44	19	size	34
44	20	CacheHits	10
44	20	CacheMisses	10
44	20	size	34
44	21	CacheHits	9
44	21	CacheMisses	21
44	21	size	61
44	22	CacheHits	14
44	22	CacheMisses	27
44	22	size	81
44	23	CacheHits	14
44	23	CacheMisses	12
44	23	size	44
44	24	CacheHits	14
44	24	CacheMisses	6
44	24	size	31
45	0	CacheHits	8
45	0	CacheMisses	12
45	0	size	34
45	1	CacheHits	13
45	1	CacheMisses	19
45	1	size	59
45	2	CacheHits	8
45	2	CacheMisses	12
45	2	size	36
45	3	CacheHits	10
45	3	CacheMisses	21
45	3	size	68
45	4	CacheHits	9
45	4	CacheMisses	11
45	4	size	40
45	5	CacheHits	13
45	5	CacheMisses	7
45	5	size	33
45	6	CacheHits	13
45	6	CacheMisses	32
45	6	size	86
45	7	CacheHits	19
45	7	CacheMisses	45
45	7	size	100
45	8	CacheHits	16
45	8	CacheMisses	35
45	8	size	100
45	9	CacheHits	10
45	9	CacheMisses	10
45	9	size	37
45	10	CacheHits	8
45	10	CacheMisses	12
45	10	size	36
45	11	CacheHits	17
45	11	CacheMisses	40
45	11	size	100
45	12	CacheHits	36
45	12	CacheMisses	174
45	12	size	100
45	13	CacheHits	29
45	13	CacheMisses	66
45	13	size	100
45	14	CacheHits	7
45	14	CacheMisses	13
45	14	size	39
45	15	CacheHits	7
45	15	CacheMisses	13
45	15	size	39
45	16	CacheHits	8
45	16	CacheMisses	25
45	16	size	63
45	17	CacheHits	13
45	17	CacheMisses	39
45	17	size	100
45	18	CacheHits	19
45	18	CacheMisses	27
45	18	size	77
45	19	CacheHits	9
45	19	CacheMisses	11
45	19	size	36
45	20	CacheHits	2
45	20	CacheMisses	18
45	20	size	40
45	21	CacheHits	12
45	21	CacheMisses	26
45	21	size	67
45	22	CacheHits	13
45	22	CacheMisses	33
45	22	size	87
45	23	CacheHits	13
45	23	CacheMisses	15
45	23	size	43
45	24	CacheHits	12
45	24	CacheMisses	8
45	24	size	30
46	0	CacheHits	6
46	0	CacheMisses	14
46	0	size	37
46	1	CacheHits	16
46	1	CacheMisses	18
46	1	size	58
46	2	CacheHits	8
46	2	CacheMisses	12
46	2	size	38
46	3	CacheHits	13
46	3	CacheMisses	22
46	3	size	69
46	4	CacheHits	5
46	4	CacheMisses	15
46	4	size	42
46	5	CacheHits	10
46	5	CacheMisses	10
46	5	size	31
46	6	CacheHits	17
46	6	CacheMisses	31
46	6	size	88
46	7	CacheHits	17
46	7	CacheMisses	46
46	7	size	100
46	8	CacheHits	18
46	8	CacheMisses	35
46	8	size	100
46	9	CacheHits	9
46	9	CacheMisses	11
46	9	size	39
46	10	CacheHits	10
46	10	CacheMisses	10
46	10	size	38
46	11	CacheHits	12
46	11	CacheMisses	36
46	11	size	100
46	12	CacheHits	33
46	12	CacheMisses	176
46	12	size	100
46	13	CacheHits	27
46	13	CacheMisses	70
46	13	size	100
46	14	CacheHits	12
46	14	CacheMisses	8
46	14	size	36
46	15	CacheHits	12
46	15	CacheMisses	8
46	15	size	36
46	16	CacheHits	10
46	16	CacheMisses	18
46	16	size	66
46	17	CacheHits	10
46	17	CacheMisses	37
46	17	size	100
46	18	CacheHits	16
46	18	CacheMisses	35
46	18	size	90
46	19	CacheHits	9
46	19	CacheMisses	11
46	19	size	41
46	20	CacheHits	8
46	20	CacheMisses	12
46	20	size	44
46	21	CacheHits	9
46	21	CacheMisses	23
46	21	size	74
46	22	CacheHits	16
46	22	CacheMisses	27
46	22	size	91
46	23	CacheHits	9
46	23	CacheMisses	20
46	23	size	51
46	24	CacheHits	11
46	24	CacheMisses	9
46	24	size	27
47	0	CacheHits	10
47	0	CacheMisses	10
47	0	size	40
47	1	CacheHits	14
47	1	CacheMisses	16
47	1	size	57
47	2	CacheHits	7
47	2	CacheMisses	13
47	2	size	41
47	3	CacheHits	9
47	3	CacheMisses	26
47	3	size	73
47	4	CacheHits	5
47	4	CacheMisses	15
47	4	size	45
47	5	CacheHits	8
47	5	CacheMisses	12
47	5	size	33
47	6	CacheHits	21
47	6	CacheMisses	27
47	6	size	90
47	7	CacheHits	21
47	7	CacheMisses	39
47	7	size	100
47	8	CacheHits	18
47	8	CacheMisses	36
47	8	size	100
47	9	CacheHits	12
47	9	CacheMisses	8
47	9	size	33
47	10	CacheHits	12
47	10	CacheMisses	8
47	10	size	34
47	11	CacheHits	16
47	11	CacheMisses	33
47	11	size	100
47	12	CacheHits	29
47	12	CacheMisses	157
47	12	size	100
47	13	CacheHits	27
47	13	CacheMisses	65
47	13	size	100
47	14	CacheHits	14
47	14	CacheMisses	6
47	14	size	31
47	15	CacheHits	10
47	15	CacheMisses	10
47	15	size	35
47	16	CacheHits	9
47	16	CacheMisses	21
47	16	size	68
47	17	CacheHits	17
47	17	CacheMisses	29
47	17	size	100
47	18	CacheHits	18
47	18	CacheMisses	31
47	18	size	93
47	19	CacheHits	10
47	19	CacheMisses	10
47	19	size	36
47	20	CacheHits	11
47	20	CacheMisses	9
47	20	size	43
47	21	CacheHits	9
47	21	CacheMisses	19
47	21	size	72
47	22	CacheHits	13
47	22	CacheMisses	26
47	22	size	90
47	23	CacheHits	14
47	23	CacheMisses	19
47	23	size	58
47	24	CacheHits	7
47	24	CacheMisses	13
47	24	size	34
48	0	CacheHits	7
48	0	CacheMisses	13
48	0	size	41
48	1	CacheHits	12
48	1	CacheMisses	21
48	1	size	59
48	2	CacheHits	12
48	2	CacheMisses	8
48	2	size	37
48	3	CacheHits	11
48	3	CacheMisses	18
48	3	size	70
48	4	CacheHits	11
48	4	CacheMisses	9
48	4	size	43
48	5	CacheHits	7
48	5	CacheMisses	13
48	5	size	39
48	6	CacheHits	16
48	6	CacheMisses	38
48	6	size	96
48	7	CacheHits	18
48	7	CacheMisses	48
48	7	size	100
48	8	CacheHits	17
48	8	CacheMisses	34
48	8	size	99
48	9	CacheHits	6
48	9	CacheMisses	14
48	9	size	37
48	10	CacheHits	6
48	10	CacheMisses	14
48	10	size	36
48	11	CacheHits	21
48	11	CacheMisses	29
48	11	size	98
48	12	CacheHits	37
48	12	CacheMisses	174
48	12	size	100
48	13	CacheHits	24
48	13	CacheMisses	76
48	13	size	100
48	14	CacheHits	9
48	14	CacheMisses	11
48	14	size	29
48	15	CacheHits	11
48	15	CacheMisses	9
48	15	size	31
48	16	CacheHits	13
48	16	CacheMisses	16
48	16	size	59
48	17	CacheHits	14
48	17	CacheMisses	38
48	17	size	100
48	18	CacheHits	16
48	18	CacheMisses	35
48	18	size	100
48	19	CacheHits	10
48	19	CacheMisses	10
48	19	size	35
48	20	CacheHits	5
48	20	CacheMisses	15
48	20	size	40
48	21	CacheHits	13
48	21	CacheMisses	22
48	21	size	68
48	22	CacheHits	10
48	22	CacheMisses	32
48	22	size	89
48	23	CacheHits	11
48	23	CacheMisses	21
48	23	size	64
48	24	CacheHits	8
48	24	CacheMisses	12
48	24	size	38
49	0	CacheHits	5
49	0	CacheMisses	15
49	0	size	42
49	1	CacheHits	12
49	1	CacheMisses	23
49	1	size	64
49	2	CacheHits	10
49	2	CacheMisses	10
49	2	size	35
49	3	CacheHits	18
49	3	CacheMisses	11
49	3	size	59
49	4	CacheHits	11
49	4	CacheMisses	9
49	4	size	37
49	5	CacheHits	9
49	5	CacheMisses	11
49	5	size	40
49	6	CacheHits	20
49	6	CacheMisses	34
49	6	size	99
49	7	CacheHits	15
49	7	CacheMisses	49
49	7	size	100
49	8	CacheHits	18
49	8	CacheMisses	20
49	8	size	90
49	9	CacheHits	13
49	9	CacheMisses	7
49	9	size	33
49	10	CacheHits	9
49	10	CacheMisses	11
49	10	size	37
49	11	CacheHits	18
49	11	CacheMisses	31
49	11	size	93
49	12	CacheHits	31
49	12	CacheMisses	166
49	12	size	100
49	13	CacheHits	27
49	13	CacheMisses	62
49	13	size	100
49	14	CacheHits	10
49	14	CacheMisses	10
49	14	size	31
49	15	CacheHits	11
49	15	CacheMisses	9
49	15	size	32
49	16	CacheHits	11
49	16	CacheMisses	18
49	16	size	59
49	17	CacheHits	12
49	17	CacheMisses	35
49	17	size	100
49	18	CacheHits	14
49	18	CacheMisses	39
49	18	size	100
49	19	CacheHits	6
49	19	CacheMisses	14
49	19	size	38
49	20	CacheHits	9
49	20	CacheMisses	11
49	20	size	39
49	21	CacheHits	11
49	21	CacheMisses	20
49	21	size	65
49	22	CacheHits	13
49	22	CacheMisses	27
49	22	size	89
49	23	CacheHits	10
49	23	CacheMisses	19
49	23	size	63
49	24	CacheHits	11
49	24	CacheMisses	9
49	24	size	38
50	0	CacheHits	5
50	0	CacheMisses	15
50	0	size	47
50	1	CacheHits	8
50	1	CacheMisses	26
50	1	size	74
50	2	CacheHits	6
50	2	CacheMisses	14
50	2	size	36
50	3	CacheHits	12
50	3	CacheMisses	17
50	3	size	50
50	4	CacheHits	11
50	4	CacheMisses	9
50	4	size	31
50	5	CacheHits	11
50	5	CacheMisses	9
50	5	size	37
50	6	CacheHits	16
50	6	CacheMisses	39
50	6	size	100
50	7	CacheHits	25
50	7	CacheMisses	48
50	7	size	100
50	8	CacheHits	16
50	8	CacheMisses	32
50	8	size	86
50	9	CacheHits	9
50	9	CacheMisses	11
50	9	size	36
50	10	CacheHits	9
50	10	CacheMisses	11
50	10	size	40
50	11	CacheHits	13
50	11	CacheMisses	34
50	11	size	94
50	12	CacheHits	32
50	12	CacheMisses	167
50	12	size	100
50	13	CacheHits	31
50	13	CacheMisses	64
50	13	size	100
50	14	CacheHits	7
50	14	CacheMisses	13
50	14	size	38
50	15	CacheHits	10
50	15	CacheMisses	10
50	15	size	32
50	16	CacheHits	14
50	16	CacheMisses	16
50	16	size	54
50	17	CacheHits	11
50	17	CacheMisses	33
50	17	size	100
50	18	CacheHits	17
50	18	CacheMisses	31
50	18	size	100
50	19	CacheHits	10
50	19	CacheMisses	10
50	19	size	38
50	20	CacheHits	11
50	20	CacheMisses	9
50	20	size	39
50	21	CacheHits	15
50	21	CacheMisses	14
50	21	size	60
50	22	CacheHits	10
50	22	CacheMisses	24
50	22	size	87
50	23	CacheHits	15
50	23	CacheMisses	18
50	23	size	62
50	24	CacheHits	7
50	24	CacheMisses	13
50	24	size	38
51	0	CacheHits	14
51	0	CacheMisses	6
51	0	size	40
51	1	CacheHits	14
51	1	CacheMisses	12
51	1	size	65
51	2	CacheHits	10
51	2	CacheMisses	10
51	2	size	38
51	3	CacheHits	14
51	3	CacheMisses	17
51	3	size	49
51	4	CacheHits	9
51	4	CacheMisses	11
51	4	size	33
51	5	CacheHits	8
51	5	CacheMisses	12
51	5	size	36
51	6	CacheHits	21
51	6	CacheMisses	23
51	6	size	96
51	7	CacheHits	21
51	7	CacheMisses	32
51	7	size	100
51	8	CacheHits	17
51	8	CacheMisses	28
51	8	size	80
51	9	CacheHits	12
51	9	CacheMisses	8
51	9	size	30
51	10	CacheHits	10
51	10	CacheMisses	10
51	10	size	36
51	11	CacheHits	14
51	11	CacheMisses	36
51	11	size	100
51	12	CacheHits	42
51	12	CacheMisses	142
51	12	size	100
51	13	CacheHits	26
51	13	CacheMisses	62
51	13	size	100
51	14	CacheHits	10
51	14	CacheMisses	10
51	14	size	37
51	15	CacheHits	8
51	15	CacheMisses	12
51	15	size	35
51	16	CacheHits	12
51	16	CacheMisses	20
51	16	size	58
51	17	CacheHits	15
51	17	CacheMisses	34
51	17	size	100
51	18	CacheHits	20
51	18	CacheMisses	30
51	18	size	100
51	19	CacheHits	8
51	19	CacheMisses	12
51	19	size	40
51	20	CacheHits	9
51	20	CacheMisses	11
