Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
39	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	InInterests	300	7.96417	300	7.96289
39	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
39	rtr1-1	257	netDeviceFace://	OutData	300	314.316	300	314.319
39	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	300	0	300	0
39	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	OutInterests	830.145	22.0433	829	22.0127
39	rtr1-1	256	netDeviceFace://	InData	830.145	869.694	829	868.527
39	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
39	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	830.145	0	829	0
39	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	InInterests	6.59707e-27	0	0	0
39	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	InData	0	0	0	0
39	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
39	rtr1-1	259	ndnFace://1	InSatisfiedInterests	4.39805e-27	0	0	0
39	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
39	rtr1-1	-1	all	SatisfiedInterests	830.145	0	829	0
39	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
39	rtr1-2	1	internal://	InInterests	0	0	0	0
39	rtr1-2	1	internal://	OutInterests	0	0	0	0
39	rtr1-2	1	internal://	InData	0	0	0	0
39	rtr1-2	1	internal://	OutData	0	0	0	0
39	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
39	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
39	rtr1-2	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	InInterests	300	7.96386	300	7.96582
39	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
39	rtr1-2	258	netDeviceFace://	OutData	300	314.3	300	314.313
39	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	300	0	300	0
39	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	InInterests	300	7.96374	300	7.96484
39	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
39	rtr1-2	257	netDeviceFace://	OutData	300	314.317	300	314.319
39	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	300	0	300	0
39	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	OutInterests	579.784	15.3946	580	15.4033
39	rtr1-2	256	netDeviceFace://	InData	579.784	607.442	580	607.682
39	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
39	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	579.784	0	580	0
39	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	InInterests	6.59707e-27	0	0	0
39	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	InData	0	0	0	0
39	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
39	rtr1-2	259	ndnFace://2	InSatisfiedInterests	4.39805e-27	0	0	0
39	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
39	rtr1-2	-1	all	SatisfiedInterests	579.784	0	580	0
39	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
39	user1-1	1	internal://	InInterests	0	0	0	0
39	user1-1	1	internal://	OutInterests	0	0	0	0
39	user1-1	1	internal://	InData	0	0	0	0
39	user1-1	1	internal://	OutData	0	0	0	0
39	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
39	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
39	user1-1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	OutInterests	300	0	300	0
39	user1-1	256	netDeviceFace://	InData	300	314.316	300	314.319
39	user1-1	256	netDeviceFace://	OutData	0	0	0	0
39	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	OutSatisfiedInterests	300	0	300	0
39	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user1-1	257	ndnFace://3	InInterests	6.59707e-27	0	0	0
39	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
39	user1-1	257	ndnFace://3	InData	0	0	0	0
39	user1-1	257	ndnFace://3	OutData	0	0	0	0
39	user1-1	257	ndnFace://3	InSatisfiedInterests	4.39805e-27	0	0	0
39	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
39	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
39	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
39	user1-1	258	appFace://	InInterests	300	7.96354	300	7.96191
39	user1-1	258	appFace://	OutInterests	0	0	0	0
39	user1-1	258	appFace://	InData	0	0	0	0
39	user1-1	258	appFace://	OutData	300	314.316	300	314.319
39	user1-1	258	appFace://	InSatisfiedInterests	300	0	300	0
39	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
39	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user1-1	-1	all	SatisfiedInterests	300	0	300	0
39	user1-1	-1	all	TimedOutInterests	0	0	0	0
39	rtr2-1	1	internal://	InInterests	0	0	0	0
39	rtr2-1	1	internal://	OutInterests	0	0	0	0
39	rtr2-1	1	internal://	InData	0	0	0	0
39	rtr2-1	1	internal://	OutData	0	0	0	0
39	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
39	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
39	rtr2-1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	InInterests	290.959	7.72649	291	7.72852
39	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
39	rtr2-1	258	netDeviceFace://	OutData	286.181	299.811	286	299.638
39	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	286.181	0	286	0
39	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	OutInterests	562.728	14.9383	563	14.9463
39	rtr2-1	256	netDeviceFace://	InData	562.728	589.512	563	589.821
39	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
39	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	558.395	0	559	0
39	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	InInterests	293.93	7.79609	294	7.79785
39	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
39	rtr2-1	257	netDeviceFace://	OutData	294.698	308.724	295	309.051
39	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	294.698	0	295	0
39	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	InInterests	6.59707e-27	0	0	0
39	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	InData	0	0	0	0
39	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
39	rtr2-1	259	ndnFace://4	InSatisfiedInterests	4.39805e-27	0	0	0
39	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
39	rtr2-1	-1	all	SatisfiedInterests	562.728	0	563	0
39	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
39	user1-2	1	internal://	InInterests	0	0	0	0
39	user1-2	1	internal://	OutInterests	0	0	0	0
39	user1-2	1	internal://	InData	0	0	0	0
39	user1-2	1	internal://	OutData	0	0	0	0
39	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
39	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
39	user1-2	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	OutInterests	300	0	300	0
39	user1-2	256	netDeviceFace://	InData	300	314.317	300	314.319
39	user1-2	256	netDeviceFace://	OutData	0	0	0	0
39	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	OutSatisfiedInterests	300	0	300	0
39	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user1-2	257	ndnFace://5	InInterests	6.59707e-27	0	0	0
39	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
39	user1-2	257	ndnFace://5	InData	0	0	0	0
39	user1-2	257	ndnFace://5	OutData	0	0	0	0
39	user1-2	257	ndnFace://5	InSatisfiedInterests	4.39805e-27	0	0	0
39	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
39	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
39	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
39	user1-2	258	appFace://	InInterests	300	7.96374	300	7.96484
39	user1-2	258	appFace://	OutInterests	0	0	0	0
39	user1-2	258	appFace://	InData	0	0	0	0
39	user1-2	258	appFace://	OutData	300	314.317	300	314.319
39	user1-2	258	appFace://	InSatisfiedInterests	300	0	300	0
39	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
39	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user1-2	-1	all	SatisfiedInterests	300	0	300	0
39	user1-2	-1	all	TimedOutInterests	0	0	0	0
39	user1-3	1	internal://	InInterests	0	0	0	0
39	user1-3	1	internal://	OutInterests	0	0	0	0
39	user1-3	1	internal://	InData	0	0	0	0
39	user1-3	1	internal://	OutData	0	0	0	0
39	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
39	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
39	user1-3	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	OutInterests	300	0	300	0
39	user1-3	256	netDeviceFace://	InData	300	314.3	300	314.313
39	user1-3	256	netDeviceFace://	OutData	0	0	0	0
39	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	OutSatisfiedInterests	300	0	300	0
39	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user1-3	257	ndnFace://6	InInterests	6.59707e-27	0	0	0
39	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
39	user1-3	257	ndnFace://6	InData	0	0	0	0
39	user1-3	257	ndnFace://6	OutData	0	0	0	0
39	user1-3	257	ndnFace://6	InSatisfiedInterests	4.39805e-27	0	0	0
39	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
39	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
39	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
39	user1-3	258	appFace://	InInterests	300	7.96386	300	7.96582
39	user1-3	258	appFace://	OutInterests	0	0	0	0
39	user1-3	258	appFace://	InData	0	0	0	0
39	user1-3	258	appFace://	OutData	300	314.3	300	314.313
39	user1-3	258	appFace://	InSatisfiedInterests	300	0	300	0
39	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
39	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user1-3	-1	all	SatisfiedInterests	300	0	300	0
39	user1-3	-1	all	TimedOutInterests	0	0	0	0
39	user2-1	1	internal://	InInterests	0	0	0	0
39	user2-1	1	internal://	OutInterests	0	0	0	0
39	user2-1	1	internal://	InData	0	0	0	0
39	user2-1	1	internal://	OutData	0	0	0	0
39	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
39	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
39	user2-1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	OutInterests	293.93	0	294	0
39	user2-1	256	netDeviceFace://	InData	293.93	307.919	294	308.003
39	user2-1	256	netDeviceFace://	OutData	0	0	0	0
39	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	OutSatisfiedInterests	289.303	0	289	0
39	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user2-1	257	ndnFace://7	InInterests	6.59707e-27	0	0	0
39	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
39	user2-1	257	ndnFace://7	InData	0	0	0	0
39	user2-1	257	ndnFace://7	OutData	0	0	0	0
39	user2-1	257	ndnFace://7	InSatisfiedInterests	4.39805e-27	0	0	0
39	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
39	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
39	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
39	user2-1	258	appFace://	InInterests	300	7.79609	300	7.79785
39	user2-1	258	appFace://	OutInterests	0	0	0	0
39	user2-1	258	appFace://	InData	0	0	0	0
39	user2-1	258	appFace://	OutData	289.303	303.072	289	302.764
39	user2-1	258	appFace://	InSatisfiedInterests	289.303	0	289	0
39	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
39	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user2-1	-1	all	SatisfiedInterests	293.93	0	294	0
39	user2-1	-1	all	TimedOutInterests	0	0	0	0
39	user2-2	1	internal://	InInterests	0	0	0	0
39	user2-2	1	internal://	OutInterests	0	0	0	0
39	user2-2	1	internal://	InData	0	0	0	0
39	user2-2	1	internal://	OutData	0	0	0	0
39	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
39	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
39	user2-2	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	OutInterests	290.959	0	291	0
39	user2-2	256	netDeviceFace://	InData	286.949	300.615	287	300.683
39	user2-2	256	netDeviceFace://	OutData	0	0	0	0
39	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	OutSatisfiedInterests	285.88	0	286	0
39	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user2-2	257	ndnFace://8	InInterests	6.59707e-27	0	0	0
39	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
39	user2-2	257	ndnFace://8	InData	0	0	0	0
39	user2-2	257	ndnFace://8	OutData	0	0	0	0
39	user2-2	257	ndnFace://8	InSatisfiedInterests	4.39805e-27	0	0	0
39	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
39	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
39	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
39	user2-2	258	appFace://	InInterests	300	7.72646	300	7.72852
39	user2-2	258	appFace://	OutInterests	0	0	0	0
39	user2-2	258	appFace://	InData	0	0	0	0
39	user2-2	258	appFace://	OutData	285.88	299.496	286	299.635
39	user2-2	258	appFace://	InSatisfiedInterests	285.88	0	286	0
39	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
39	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user2-2	-1	all	SatisfiedInterests	286.949	0	287	0
39	user2-2	-1	all	TimedOutInterests	0	0	0	0
40	root	1	internal://	InInterests	0	0	0	0
40	root	1	internal://	OutInterests	0	0	0	0
40	root	1	internal://	InData	0	0	0	0
40	root	1	internal://	OutData	0	0	0	0
40	root	1	internal://	InSatisfiedInterests	0	0	0	0
40	root	1	internal://	InTimedOutInterests	0	0	0	0
40	root	1	internal://	OutSatisfiedInterests	8.79609e-28	0	0	0
40	root	1	internal://	OutTimedOutInterests	0	0	0	0
40	root	256	netDeviceFace://	InInterests	821.229	21.8118	819	21.7539
40	root	256	netDeviceFace://	OutInterests	0	0	0	0
40	root	256	netDeviceFace://	InData	0	0	0	0
40	root	256	netDeviceFace://	OutData	821.229	860.305	819	857.958
40	root	256	netDeviceFace://	InSatisfiedInterests	821.229	0	819	0
40	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	root	257	netDeviceFace://	InInterests	583.957	15.5086	585	15.5371
40	root	257	netDeviceFace://	OutInterests	0	0	0	0
40	root	257	netDeviceFace://	InData	0	0	0	0
40	root	257	netDeviceFace://	OutData	583.957	611.732	585	612.805
40	root	257	netDeviceFace://	InSatisfiedInterests	583.957	0	585	0
40	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	root	258	ndnFace://0	InInterests	1.31941e-27	0	0	0
40	root	258	ndnFace://0	OutInterests	0	0	0	0
40	root	258	ndnFace://0	InData	0	0	0	0
40	root	258	ndnFace://0	OutData	0	0	0	0
40	root	258	ndnFace://0	InSatisfiedInterests	8.79609e-28	0	0	0
40	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
40	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
40	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
40	root	259	appFace://	InInterests	0	0	0	0
40	root	259	appFace://	OutInterests	1381.65	36.6999	1382	36.7109
40	root	259	appFace://	InData	1381.65	1447.38	1382	1447.71
40	root	259	appFace://	OutData	0	0	0	0
40	root	259	appFace://	InSatisfiedInterests	0	0	0	0
40	root	259	appFace://	InTimedOutInterests	0	0	0	0
40	root	259	appFace://	OutSatisfiedInterests	1381.65	0	1382	0
40	root	259	appFace://	OutTimedOutInterests	0	0	0	0
40	root	-1	all	SatisfiedInterests	1381.65	0	1382	0
40	root	-1	all	TimedOutInterests	0	0	0	0
40	rtr1-1	1	internal://	InInterests	0	0	0	0
40	rtr1-1	1	internal://	OutInterests	0	0	0	0
40	rtr1-1	1	internal://	InData	0	0	0	0
40	rtr1-1	1	internal://	OutData	0	0	0	0
40	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
40	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
40	rtr1-1	1	internal://	OutSatisfiedInterests	8.79609e-28	0	0	0
40	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	InInterests	550.146	14.6033	547	14.5195
40	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
40	rtr1-1	258	netDeviceFace://	OutData	550.146	576.297	547	572.993
40	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	550.146	0	547	0
40	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	InInterests	300	7.97096	300	7.97266
40	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
40	rtr1-1	257	netDeviceFace://	OutData	300	314.294	300	314.289
40	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	300	0	300	0
40	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	OutInterests	821.229	21.8118	819	21.7539
40	rtr1-1	256	netDeviceFace://	InData	821.229	860.305	819	857.958
40	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
40	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	821.229	0	819	0
40	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	InInterests	1.31941e-27	0	0	0
40	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	InData	0	0	0	0
40	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
40	rtr1-1	259	ndnFace://1	InSatisfiedInterests	8.79609e-28	0	0	0
40	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
40	rtr1-1	-1	all	SatisfiedInterests	821.229	0	819	0
40	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
40	rtr1-2	1	internal://	InInterests	0	0	0	0
40	rtr1-2	1	internal://	OutInterests	0	0	0	0
40	rtr1-2	1	internal://	InData	0	0	0	0
40	rtr1-2	1	internal://	OutData	0	0	0	0
40	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
40	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
40	rtr1-2	1	internal://	OutSatisfiedInterests	8.79609e-28	0	0	0
40	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
40	rtr1-2	258	netDeviceFace://	InInterests	300	7.9709	300	7.97266
40	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
40	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
40	rtr1-2	258	netDeviceFace://	OutData	300	314.269	300	314.262
40	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	300	0	300	0
40	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-2	257	netDeviceFace://	InInterests	300	7.96072	300	7.95996
40	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
40	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
40	rtr1-2	257	netDeviceFace://	OutData	300	314.27	300	314.259
40	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	300	0	300	0
40	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
40	rtr1-2	256	netDeviceFace://	OutInterests	583.957	15.5086	585	15.5371
40	rtr1-2	256	netDeviceFace://	InData	583.957	611.732	585	612.805
40	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
40	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
40	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	583.957	0	585	0
40	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-2	259	ndnFace://2	InInterests	1.31941e-27	0	0	0
40	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
40	rtr1-2	259	ndnFace://2	InData	0	0	0	0
40	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
40	rtr1-2	259	ndnFace://2	InSatisfiedInterests	8.79609e-28	0	0	0
40	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
40	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
40	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
40	rtr1-2	-1	all	SatisfiedInterests	583.957	0	585	0
40	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
40	user1-1	1	internal://	InInterests	0	0	0	0
40	user1-1	1	internal://	OutInterests	0	0	0	0
40	user1-1	1	internal://	InData	0	0	0	0
40	user1-1	1	internal://	OutData	0	0	0	0
40	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
40	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
