Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
29	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
29	user2-1	-1	all	SatisfiedInterests	200	0	200	0
29	user2-1	-1	all	TimedOutInterests	0	0	0	0
29	user2-2	1	internal://	InInterests	0	0	0	0
29	user2-2	1	internal://	OutInterests	0	0	0	0
29	user2-2	1	internal://	InData	0	0	0	0
29	user2-2	1	internal://	OutData	0	0	0	0
29	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
29	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
29	user2-2	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	OutInterests	90.0307	0	93	0
29	user2-2	256	netDeviceFace://	InData	145.288	0.0013375	148	0
29	user2-2	256	netDeviceFace://	OutData	0	0	0	0
29	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	user2-2	256	netDeviceFace://	OutSatisfiedInterests	89.8707	0	93	0
29	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	user2-2	257	ndnFace://8	InInterests	8.58993e-20	0	0	0
29	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
29	user2-2	257	ndnFace://8	InData	0	0	0	0
29	user2-2	257	ndnFace://8	OutData	0	0	0	0
29	user2-2	257	ndnFace://8	InSatisfiedInterests	4.29497e-20	0	0	0
29	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
29	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
29	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
29	user2-2	258	appFace://	InInterests	200	2.76092	200	2.85156
29	user2-2	258	appFace://	OutInterests	0	0	0	0
29	user2-2	258	appFace://	InData	0	0	0	0
29	user2-2	258	appFace://	OutData	255.257	115.34	255	112.225
29	user2-2	258	appFace://	InSatisfiedInterests	89.8707	0	93	0
29	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
29	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
29	user2-2	-1	all	SatisfiedInterests	199.84	0	200	0
29	user2-2	-1	all	TimedOutInterests	0	0	0	0
30	root	1	internal://	InInterests	0	0	0	0
30	root	1	internal://	OutInterests	0	0	0	0
30	root	1	internal://	InData	0	0	0	0
30	root	1	internal://	OutData	0	0	0	0
30	root	1	internal://	InSatisfiedInterests	0	0	0	0
30	root	1	internal://	InTimedOutInterests	0	0	0	0
30	root	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	root	1	internal://	OutTimedOutInterests	0	0	0	0
30	root	256	netDeviceFace://	InInterests	244.733	0	239	0
30	root	256	netDeviceFace://	OutInterests	0	0	0	0
30	root	256	netDeviceFace://	InData	0	0	0	0
30	root	256	netDeviceFace://	OutData	410.961	0	404	0
30	root	256	netDeviceFace://	InSatisfiedInterests	244.733	0	239	0
30	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	root	257	netDeviceFace://	InInterests	157.223	0	156	0
30	root	257	netDeviceFace://	OutInterests	0	0	0	0
30	root	257	netDeviceFace://	InData	0	0	0	0
30	root	257	netDeviceFace://	OutData	268.341	1.72491e-08	264	0
30	root	257	netDeviceFace://	InSatisfiedInterests	157.223	0	156	0
30	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	root	258	ndnFace://0	InInterests	2.14748e-20	0	0	0
30	root	258	ndnFace://0	OutInterests	0	0	0	0
30	root	258	ndnFace://0	InData	0	0	0	0
30	root	258	ndnFace://0	OutData	0	0	0	0
30	root	258	ndnFace://0	InSatisfiedInterests	8.58993e-21	0	0	0
30	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
30	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
30	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
30	root	259	appFace://	InInterests	0	0	0	0
30	root	259	appFace://	OutInterests	401.956	0	395	0
30	root	259	appFace://	InData	679.302	716.536	668	704.62
30	root	259	appFace://	OutData	0	0	0	0
30	root	259	appFace://	InSatisfiedInterests	0	0	0	0
30	root	259	appFace://	InTimedOutInterests	0	0	0	0
30	root	259	appFace://	OutSatisfiedInterests	401.956	0	395	0
30	root	259	appFace://	OutTimedOutInterests	0	0	0	0
30	root	-1	all	SatisfiedInterests	401.956	0	395	0
30	root	-1	all	TimedOutInterests	0	0	0	0
30	rtr1-1	1	internal://	InInterests	0	0	0	0
30	rtr1-1	1	internal://	OutInterests	0	0	0	0
30	rtr1-1	1	internal://	InData	0	0	0	0
30	rtr1-1	1	internal://	OutData	0	0	0	0
30	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
30	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
30	rtr1-1	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
30	rtr1-1	257	netDeviceFace://	InInterests	83.9749	2.90978	83	2.87695
30	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
30	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
30	rtr1-1	257	netDeviceFace://	OutData	139.371	0	137	0
30	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	83.9749	0	83	0
30	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
30	rtr1-1	256	netDeviceFace://	OutInterests	244.733	2.01277e-13	239	0
30	rtr1-1	256	netDeviceFace://	InData	410.961	432.304	404	424.988
30	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
30	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	244.733	0	239	0
30	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr1-1	258	netDeviceFace://	InInterests	160.759	6.202	156	6.02344
30	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
30	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
30	rtr1-1	258	netDeviceFace://	OutData	271.59	0.0002685	267	0
30	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	160.759	0	156	0
30	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr1-1	259	ndnFace://1	InInterests	2.14748e-20	0	0	0
30	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
30	rtr1-1	259	ndnFace://1	InData	0	0	0	0
30	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
30	rtr1-1	259	ndnFace://1	InSatisfiedInterests	8.58993e-21	0	0	0
30	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
30	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
30	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
30	rtr1-1	-1	all	SatisfiedInterests	244.733	0	239	0
30	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
30	rtr1-2	1	internal://	InInterests	0	0	0	0
30	rtr1-2	1	internal://	OutInterests	0	0	0	0
30	rtr1-2	1	internal://	InData	0	0	0	0
30	rtr1-2	1	internal://	OutData	0	0	0	0
30	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
30	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
30	rtr1-2	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
30	rtr1-2	257	netDeviceFace://	InInterests	73.8735	2.55566	73	2.52441
30	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
30	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
30	rtr1-2	257	netDeviceFace://	OutData	126.599	0	124	0
30	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	73.8735	0	73	0
30	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
30	rtr1-2	256	netDeviceFace://	OutInterests	157.223	0	156	0
30	rtr1-2	256	netDeviceFace://	InData	268.341	281.578	264	277.022
30	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
30	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	157.223	0	156	0
30	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0.000256	0	0	0
30	rtr1-2	258	netDeviceFace://	InInterests	83.3494	2.88589	83	2.875
30	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
30	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
30	rtr1-2	258	netDeviceFace://	OutData	141.742	0	140	0
30	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	83.3494	0	83	0
30	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0.000256	0	0	0
30	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr1-2	259	ndnFace://2	InInterests	2.14748e-20	0	0	0
30	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
30	rtr1-2	259	ndnFace://2	InData	0	0	0	0
30	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
30	rtr1-2	259	ndnFace://2	InSatisfiedInterests	8.58993e-21	0	0	0
30	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
30	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
30	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
30	rtr1-2	-1	all	SatisfiedInterests	157.223	0	156	0
30	rtr1-2	-1	all	TimedOutInterests	0.000256	0	0	0
30	user1-1	1	internal://	InInterests	0	0	0	0
30	user1-1	1	internal://	OutInterests	0	0	0	0
30	user1-1	1	internal://	InData	0	0	0	0
30	user1-1	1	internal://	OutData	0	0	0	0
30	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
30	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
30	user1-1	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
30	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
30	user1-1	256	netDeviceFace://	OutInterests	83.9749	0	83	0
30	user1-1	256	netDeviceFace://	InData	139.371	0	137	0
30	user1-1	256	netDeviceFace://	OutData	0	0	0	0
30	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	user1-1	256	netDeviceFace://	OutSatisfiedInterests	83.9749	0	83	0
30	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	user1-1	257	ndnFace://3	InInterests	1.71799e-20	0	0	0
30	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
30	user1-1	257	ndnFace://3	InData	0	0	0	0
30	user1-1	257	ndnFace://3	OutData	0	0	0	0
30	user1-1	257	ndnFace://3	InSatisfiedInterests	8.58993e-21	0	0	0
30	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
30	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
30	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
30	user1-1	258	appFace://	InInterests	200	2.58176	200	2.55273
30	user1-1	258	appFace://	OutInterests	0	0	0	0
30	user1-1	258	appFace://	InData	0	0	0	0
30	user1-1	258	appFace://	OutData	255.396	121.69	254	122.713
30	user1-1	258	appFace://	InSatisfiedInterests	83.9749	0	83	0
30	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
30	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
30	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
30	user1-1	-1	all	SatisfiedInterests	200	0	200	0
30	user1-1	-1	all	TimedOutInterests	0	0	0	0
30	rtr2-1	1	internal://	InInterests	0	0	0	0
30	rtr2-1	1	internal://	OutInterests	0	0	0	0
30	rtr2-1	1	internal://	InData	0	0	0	0
30	rtr2-1	1	internal://	OutData	0	0	0	0
30	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
30	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
30	rtr2-1	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
30	rtr2-1	257	netDeviceFace://	InInterests	71.8635	2.48585	67	2.32617
30	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
30	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
30	rtr2-1	257	netDeviceFace://	OutData	122.812	0.183979	117	0
30	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	71.6881	0	67	0
30	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
30	rtr2-1	256	netDeviceFace://	OutInterests	160.759	8.96e-13	156	0
30	rtr2-1	256	netDeviceFace://	InData	271.59	284.961	267	280.182
30	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
30	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	160.727	0	156	0
30	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr2-1	258	netDeviceFace://	InInterests	90.0061	3.08819	90	3.08789
30	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
30	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
30	rtr2-1	258	netDeviceFace://	OutData	149.858	0.981422	151	1.04883
30	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	89.0704	0	89	0
30	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
30	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	rtr2-1	259	ndnFace://4	InInterests	2.14748e-20	0	0	0
30	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
30	rtr2-1	259	ndnFace://4	InData	0	0	0	0
30	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
30	rtr2-1	259	ndnFace://4	InSatisfiedInterests	8.58993e-21	0	0	0
30	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
30	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
30	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
30	rtr2-1	-1	all	SatisfiedInterests	161.838	0	157	0
30	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
30	user1-2	1	internal://	InInterests	0	0	0	0
30	user1-2	1	internal://	OutInterests	0	0	0	0
30	user1-2	1	internal://	InData	0	0	0	0
30	user1-2	1	internal://	OutData	0	0	0	0
30	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
30	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
30	user1-2	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
30	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
30	user1-2	256	netDeviceFace://	OutInterests	73.8735	0	73	0
30	user1-2	256	netDeviceFace://	InData	126.599	0	124	0
30	user1-2	256	netDeviceFace://	OutData	0	0	0	0
30	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	user1-2	256	netDeviceFace://	OutSatisfiedInterests	73.8735	0	73	0
30	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	user1-2	257	ndnFace://5	InInterests	1.71799e-20	0	0	0
30	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
30	user1-2	257	ndnFace://5	InData	0	0	0	0
30	user1-2	257	ndnFace://5	OutData	0	0	0	0
30	user1-2	257	ndnFace://5	InSatisfiedInterests	8.58993e-21	0	0	0
30	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
30	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
30	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
30	user1-2	258	appFace://	InInterests	200	2.26709	200	2.23926
30	user1-2	258	appFace://	OutInterests	0	0	0	0
30	user1-2	258	appFace://	InData	0	0	0	0
30	user1-2	258	appFace://	OutData	252.725	132.285	251	133.201
30	user1-2	258	appFace://	InSatisfiedInterests	73.8735	0	73	0
30	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
30	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
30	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
30	user1-2	-1	all	SatisfiedInterests	200	0	200	0
30	user1-2	-1	all	TimedOutInterests	0	0	0	0
30	user1-3	1	internal://	InInterests	0	0	0	0
30	user1-3	1	internal://	OutInterests	0	0	0	0
30	user1-3	1	internal://	InData	0	0	0	0
30	user1-3	1	internal://	OutData	0	0	0	0
30	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
30	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
30	user1-3	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
30	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
30	user1-3	256	netDeviceFace://	OutInterests	83.3494	0	83	0
30	user1-3	256	netDeviceFace://	InData	141.742	0	140	0
30	user1-3	256	netDeviceFace://	OutData	0	0	0	0
30	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	user1-3	256	netDeviceFace://	OutSatisfiedInterests	83.3494	0	83	0
30	user1-3	256	netDeviceFace://	OutTimedOutInterests	5.12e-05	0	0	0
30	user1-3	257	ndnFace://6	InInterests	1.71799e-20	0	0	0
30	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
30	user1-3	257	ndnFace://6	InData	0	0	0	0
30	user1-3	257	ndnFace://6	OutData	0	0	0	0
30	user1-3	257	ndnFace://6	InSatisfiedInterests	8.58993e-21	0	0	0
30	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
30	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
30	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
30	user1-3	258	appFace://	InInterests	200	2.5603	200	2.55078
30	user1-3	258	appFace://	OutInterests	0	0	0	0
30	user1-3	258	appFace://	InData	0	0	0	0
30	user1-3	258	appFace://	OutData	258.393	122.347	257	122.714
30	user1-3	258	appFace://	InSatisfiedInterests	83.3494	0	83	0
30	user1-3	258	appFace://	InTimedOutInterests	5.12e-05	0	0	0
30	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
30	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
30	user1-3	-1	all	SatisfiedInterests	200	0	200	0
30	user1-3	-1	all	TimedOutInterests	5.12e-05	0	0	0
30	user2-1	1	internal://	InInterests	0	0	0	0
30	user2-1	1	internal://	OutInterests	0	0	0	0
30	user2-1	1	internal://	InData	0	0	0	0
30	user2-1	1	internal://	OutData	0	0	0	0
30	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
30	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
30	user2-1	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
30	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
30	user2-1	256	netDeviceFace://	OutInterests	71.8635	0	67	0
30	user2-1	256	netDeviceFace://	InData	122.812	2.19136e-13	117	0
30	user2-1	256	netDeviceFace://	OutData	0	0	0	0
30	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	user2-1	256	netDeviceFace://	OutSatisfiedInterests	71.8635	0	67	0
30	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	user2-1	257	ndnFace://7	InInterests	1.71799e-20	0	0	0
30	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
30	user2-1	257	ndnFace://7	InData	0	0	0	0
30	user2-1	257	ndnFace://7	OutData	0	0	0	0
30	user2-1	257	ndnFace://7	InSatisfiedInterests	8.58993e-21	0	0	0
30	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
30	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
30	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
30	user2-1	258	appFace://	InInterests	200	2.21113	200	2.06445
30	user2-1	258	appFace://	OutInterests	0	0	0	0
30	user2-1	258	appFace://	InData	0	0	0	0
30	user2-1	258	appFace://	OutData	250.948	134.394	250	139.495
30	user2-1	258	appFace://	InSatisfiedInterests	71.8635	0	67	0
30	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
30	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
30	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
30	user2-1	-1	all	SatisfiedInterests	200	0	200	0
30	user2-1	-1	all	TimedOutInterests	0	0	0	0
30	user2-2	1	internal://	InInterests	0	0	0	0
30	user2-2	1	internal://	OutInterests	0	0	0	0
30	user2-2	1	internal://	InData	0	0	0	0
30	user2-2	1	internal://	OutData	0	0	0	0
30	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
30	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
30	user2-2	1	internal://	OutSatisfiedInterests	8.58993e-21	0	0	0
30	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
30	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
30	user2-2	256	netDeviceFace://	OutInterests	90.0061	0	90	0
30	user2-2	256	netDeviceFace://	InData	149.858	0.0002675	151	0
30	user2-2	256	netDeviceFace://	OutData	0	0	0	0
30	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	user2-2	256	netDeviceFace://	OutSatisfiedInterests	89.1741	0	89	0
30	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
30	user2-2	257	ndnFace://8	InInterests	1.71799e-20	0	0	0
30	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
30	user2-2	257	ndnFace://8	InData	0	0	0	0
30	user2-2	257	ndnFace://8	OutData	0	0	0	0
30	user2-2	257	ndnFace://8	InSatisfiedInterests	8.58993e-21	0	0	0
30	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
30	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
30	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
30	user2-2	258	appFace://	InInterests	200	2.76859	200	2.77051
30	user2-2	258	appFace://	OutInterests	0	0	0	0
30	user2-2	258	appFace://	InData	0	0	0	0
30	user2-2	258	appFace://	OutData	259.051	115.365	260	115.371
30	user2-2	258	appFace://	InSatisfiedInterests	89.1741	0	89	0
30	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
30	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
30	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
30	user2-2	-1	all	SatisfiedInterests	199.968	0	200	0
30	user2-2	-1	all	TimedOutInterests	0	0	0	0
31	root	1	internal://	InInterests	0	0	0	0
31	root	1	internal://	OutInterests	0	0	0	0
31	root	1	internal://	InData	0	0	0	0
31	root	1	internal://	OutData	0	0	0	0
31	root	1	internal://	InSatisfiedInterests	0	0	0	0
31	root	1	internal://	InTimedOutInterests	0	0	0	0
31	root	1	internal://	OutSatisfiedInterests	1.71799e-21	0	0	0
31	root	1	internal://	OutTimedOutInterests	0	0	0	0
31	root	256	netDeviceFace://	InInterests	247.347	0	248	0
31	root	256	netDeviceFace://	OutInterests	0	0	0	0
31	root	256	netDeviceFace://	InData	0	0	0	0
31	root	256	netDeviceFace://	OutData	891.792	0	1012	0
31	root	256	netDeviceFace://	InSatisfiedInterests	247.347	0	248	0
31	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
31	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
31	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
31	root	257	netDeviceFace://	InInterests	153.045	0	152	0
31	root	257	netDeviceFace://	OutInterests	0	0	0	0
31	root	257	netDeviceFace://	InData	0	0	0	0
31	root	257	netDeviceFace://	OutData	588.068	3.44982e-09	668	0
31	root	257	netDeviceFace://	InSatisfiedInterests	153.045	0	152	0
31	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
31	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
31	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
31	root	258	ndnFace://0	InInterests	4.29497e-21	0	0	0
31	root	258	ndnFace://0	OutInterests	0	0	0	0
31	root	258	ndnFace://0	InData	0	0	0	0
31	root	258	ndnFace://0	OutData	0	0	0	0
31	root	258	ndnFace://0	InSatisfiedInterests	1.71799e-21	0	0	0
31	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
31	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
31	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
31	root	259	appFace://	InInterests	0	0	0	0
31	root	259	appFace://	OutInterests	400.391	0	400	0
31	root	259	appFace://	InData	1479.86	1560.91	1680	1772
31	root	259	appFace://	OutData	0	0	0	0
31	root	259	appFace://	InSatisfiedInterests	0	0	0	0
31	root	259	appFace://	InTimedOutInterests	0	0	0	0
31	root	259	appFace://	OutSatisfiedInterests	400.391	0	400	0
31	root	259	appFace://	OutTimedOutInterests	0	0	0	0
31	root	-1	all	SatisfiedInterests	400.391	0	400	0
31	root	-1	all	TimedOutInterests	0	0	0	0
31	rtr1-1	1	internal://	InInterests	0	0	0	0
31	rtr1-1	1	internal://	OutInterests	0	0	0	0
31	rtr1-1	1	internal://	InData	0	0	0	0
31	rtr1-1	1	internal://	OutData	0	0	0	0
31	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
31	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
