Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
98	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
98	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
98	user1-1	-1	all	SatisfiedInterests	249.992	0	250	0
98	user1-1	-1	all	TimedOutInterests	2.19902e-27	0	0	0
98	rtr2-1	1	internal://	InInterests	0	0	0	0
98	rtr2-1	1	internal://	OutInterests	0	0	0	0
98	rtr2-1	1	internal://	InData	0	0	0	0
98	rtr2-1	1	internal://	OutData	0	0	0	0
98	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
98	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
98	rtr2-1	1	internal://	OutSatisfiedInterests	2.5353e-68	0	0	0
98	rtr2-1	1	internal://	OutTimedOutInterests	2.19902e-27	0	0	0
98	rtr2-1	257	netDeviceFace://	InInterests	86.071	2.65961	82	2.5332
98	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
98	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
98	rtr2-1	257	netDeviceFace://	OutData	119.039	9.86836	114	9.43945
98	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	75.6993	0	72	0
98	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
98	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
98	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
98	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
98	rtr2-1	256	netDeviceFace://	OutInterests	165.567	2.24358e-11	163	0
98	rtr2-1	256	netDeviceFace://	InData	229.396	240.735	226	237.175
98	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
98	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
98	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
98	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	164.411	0	162	0
98	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
98	rtr2-1	258	netDeviceFace://	InInterests	102.153	3.086	103	3.125
98	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
98	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
98	rtr2-1	258	netDeviceFace://	OutData	133.015	13.8949	134	13.6348
98	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	88.7113	0	90	0
98	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
98	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
98	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
98	rtr2-1	259	ndnFace://4	InInterests	3.29853e-26	0	0	0
98	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
98	rtr2-1	259	ndnFace://4	InData	0	0	0	0
98	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
98	rtr2-1	259	ndnFace://4	InSatisfiedInterests	2.5353e-68	0	0	0
98	rtr2-1	259	ndnFace://4	InTimedOutInterests	2.19902e-27	0	0	0
98	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
98	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
98	rtr2-1	-1	all	SatisfiedInterests	187.068	0	184	0
98	rtr2-1	-1	all	TimedOutInterests	2.19902e-27	0	0	0
98	user1-2	1	internal://	InInterests	0	0	0	0
98	user1-2	1	internal://	OutInterests	0	0	0	0
98	user1-2	1	internal://	InData	0	0	0	0
98	user1-2	1	internal://	OutData	0	0	0	0
98	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
98	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
98	user1-2	1	internal://	OutSatisfiedInterests	2.5353e-68	0	0	0
98	user1-2	1	internal://	OutTimedOutInterests	2.19902e-27	0	0	0
98	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
98	user1-2	256	netDeviceFace://	OutInterests	95.7323	0	95	0
98	user1-2	256	netDeviceFace://	InData	132.77	0	130	0
98	user1-2	256	netDeviceFace://	OutData	0	0	0	0
98	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
98	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
98	user1-2	256	netDeviceFace://	OutSatisfiedInterests	95.6998	0	95	0
98	user1-2	256	netDeviceFace://	OutTimedOutInterests	7.3787e-45	0	0	0
98	user1-2	257	ndnFace://5	InInterests	1.09951e-26	0	0	0
98	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
98	user1-2	257	ndnFace://5	InData	0	0	0	0
98	user1-2	257	ndnFace://5	OutData	0	0	0	0
98	user1-2	257	ndnFace://5	InSatisfiedInterests	2.5353e-68	0	0	0
98	user1-2	257	ndnFace://5	InTimedOutInterests	2.19902e-27	0	0	0
98	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
98	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
98	user1-2	258	appFace://	InInterests	250	2.94171	250	2.91895
98	user1-2	258	appFace://	OutInterests	0	0	0	0
98	user1-2	258	appFace://	InData	0	0	0	0
98	user1-2	258	appFace://	OutData	287.038	161.801	285	162.568
98	user1-2	258	appFace://	InSatisfiedInterests	95.6998	0	95	0
98	user1-2	258	appFace://	InTimedOutInterests	7.3787e-45	0	0	0
98	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
98	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
98	user1-2	-1	all	SatisfiedInterests	249.967	0	250	0
98	user1-2	-1	all	TimedOutInterests	2.19902e-27	0	0	0
98	user1-3	1	internal://	InInterests	0	0	0	0
98	user1-3	1	internal://	OutInterests	0	0	0	0
98	user1-3	1	internal://	InData	0	0	0	0
98	user1-3	1	internal://	OutData	0	0	0	0
98	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
98	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
98	user1-3	1	internal://	OutSatisfiedInterests	2.5353e-68	0	0	0
98	user1-3	1	internal://	OutTimedOutInterests	2.19902e-27	0	0	0
98	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
98	user1-3	256	netDeviceFace://	OutInterests	103.889	0	104	0
98	user1-3	256	netDeviceFace://	InData	147.726	0	147	0
98	user1-3	256	netDeviceFace://	OutData	0	0	0	0
98	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
98	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
98	user1-3	256	netDeviceFace://	OutSatisfiedInterests	103.889	0	104	0
98	user1-3	256	netDeviceFace://	OutTimedOutInterests	1.31072e-10	0	0	0
98	user1-3	257	ndnFace://6	InInterests	1.09951e-26	0	0	0
98	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
98	user1-3	257	ndnFace://6	InData	0	0	0	0
98	user1-3	257	ndnFace://6	OutData	0	0	0	0
98	user1-3	257	ndnFace://6	InSatisfiedInterests	2.5353e-68	0	0	0
98	user1-3	257	ndnFace://6	InTimedOutInterests	2.19902e-27	0	0	0
98	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
98	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
98	user1-3	258	appFace://	InInterests	250	3.18977	250	3.19238
98	user1-3	258	appFace://	OutInterests	0	0	0	0
98	user1-3	258	appFace://	InData	0	0	0	0
98	user1-3	258	appFace://	OutData	293.837	153.246	293	153.13
98	user1-3	258	appFace://	InSatisfiedInterests	103.889	0	104	0
98	user1-3	258	appFace://	InTimedOutInterests	1.31072e-10	0	0	0
98	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
98	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
98	user1-3	-1	all	SatisfiedInterests	250	0	250	0
98	user1-3	-1	all	TimedOutInterests	1.31072e-10	0	0	0
98	user2-1	1	internal://	InInterests	0	0	0	0
98	user2-1	1	internal://	OutInterests	0	0	0	0
98	user2-1	1	internal://	InData	0	0	0	0
98	user2-1	1	internal://	OutData	0	0	0	0
98	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
98	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
98	user2-1	1	internal://	OutSatisfiedInterests	2.5353e-68	0	0	0
98	user2-1	1	internal://	OutTimedOutInterests	2.19902e-27	0	0	0
98	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
98	user2-1	256	netDeviceFace://	OutInterests	86.071	0	82	0
98	user2-1	256	netDeviceFace://	InData	119.039	4.28712e-07	114	0
98	user2-1	256	netDeviceFace://	OutData	0	0	0	0
98	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
98	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
98	user2-1	256	netDeviceFace://	OutSatisfiedInterests	85.1082	0	81	0
98	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
98	user2-1	257	ndnFace://7	InInterests	1.09951e-26	0	0	0
98	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
98	user2-1	257	ndnFace://7	InData	0	0	0	0
98	user2-1	257	ndnFace://7	OutData	0	0	0	0
98	user2-1	257	ndnFace://7	InSatisfiedInterests	2.5353e-68	0	0	0
98	user2-1	257	ndnFace://7	InTimedOutInterests	2.19902e-27	0	0	0
98	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
98	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
98	user2-1	258	appFace://	InInterests	250	2.64499	250	2.52051
98	user2-1	258	appFace://	OutInterests	0	0	0	0
98	user2-1	258	appFace://	InData	0	0	0	0
98	user2-1	258	appFace://	OutData	282.968	171.933	282	176.203
98	user2-1	258	appFace://	InSatisfiedInterests	85.1082	0	81	0
98	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
98	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
98	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
98	user2-1	-1	all	SatisfiedInterests	249.037	0	249	0
98	user2-1	-1	all	TimedOutInterests	2.19902e-27	0	0	0
98	user2-2	1	internal://	InInterests	0	0	0	0
98	user2-2	1	internal://	OutInterests	0	0	0	0
98	user2-2	1	internal://	InData	0	0	0	0
98	user2-2	1	internal://	OutData	0	0	0	0
98	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
98	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
98	user2-2	1	internal://	OutSatisfiedInterests	2.5353e-68	0	0	0
98	user2-2	1	internal://	OutTimedOutInterests	2.19902e-27	0	0	0
98	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
98	user2-2	256	netDeviceFace://	OutInterests	102.153	0	103	0
98	user2-2	256	netDeviceFace://	InData	133.015	0.334377	134	0
98	user2-2	256	netDeviceFace://	OutData	0	0	0	0
98	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
98	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
98	user2-2	256	netDeviceFace://	OutSatisfiedInterests	101.959	0	103	0
98	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
98	user2-2	257	ndnFace://8	InInterests	1.09951e-26	0	0	0
98	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
98	user2-2	257	ndnFace://8	InData	0	0	0	0
98	user2-2	257	ndnFace://8	OutData	0	0	0	0
98	user2-2	257	ndnFace://8	InSatisfiedInterests	2.5353e-68	0	0	0
98	user2-2	257	ndnFace://8	InTimedOutInterests	2.19902e-27	0	0	0
98	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
98	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
98	user2-2	258	appFace://	InInterests	250	3.13978	250	3.16699
98	user2-2	258	appFace://	OutInterests	0	0	0	0
98	user2-2	258	appFace://	InData	0	0	0	0
98	user2-2	258	appFace://	OutData	280.862	155.401	281	154.178
98	user2-2	258	appFace://	InSatisfiedInterests	101.959	0	103	0
98	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
98	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
98	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
98	user2-2	-1	all	SatisfiedInterests	249.807	0	250	0
98	user2-2	-1	all	TimedOutInterests	2.19902e-27	0	0	0
99	root	1	internal://	InInterests	0	0	0	0
99	root	1	internal://	OutInterests	0	0	0	0
99	root	1	internal://	InData	0	0	0	0
99	root	1	internal://	OutData	0	0	0	0
99	root	1	internal://	InSatisfiedInterests	0	0	0	0
99	root	1	internal://	InTimedOutInterests	0	0	0	0
99	root	1	internal://	OutSatisfiedInterests	5.0706e-69	0	0	0
99	root	1	internal://	OutTimedOutInterests	4.39805e-28	0	0	0
99	root	256	netDeviceFace://	InInterests	252.278	0	250	0
99	root	256	netDeviceFace://	OutInterests	0	0	0	0
99	root	256	netDeviceFace://	InData	0	0	0	0
99	root	256	netDeviceFace://	OutData	370.097	0	366	0
99	root	256	netDeviceFace://	InSatisfiedInterests	252.278	0	250	0
99	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	root	257	netDeviceFace://	InInterests	211.124	0	214	0
99	root	257	netDeviceFace://	OutInterests	0	0	0	0
99	root	257	netDeviceFace://	InData	0	0	0	0
99	root	257	netDeviceFace://	OutData	285.708	0.0002695	287	0
99	root	257	netDeviceFace://	InSatisfiedInterests	211.124	0	214	0
99	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	root	258	ndnFace://0	InInterests	6.59707e-27	0	0	0
99	root	258	ndnFace://0	OutInterests	0	0	0	0
99	root	258	ndnFace://0	InData	0	0	0	0
99	root	258	ndnFace://0	OutData	0	0	0	0
99	root	258	ndnFace://0	InSatisfiedInterests	5.0706e-69	0	0	0
99	root	258	ndnFace://0	InTimedOutInterests	4.39805e-28	0	0	0
99	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
99	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
99	root	259	appFace://	InInterests	0	0	0	0
99	root	259	appFace://	OutInterests	463.402	0	464	0
99	root	259	appFace://	InData	655.805	691.69	653	688.721
99	root	259	appFace://	OutData	0	0	0	0
99	root	259	appFace://	InSatisfiedInterests	0	0	0	0
99	root	259	appFace://	InTimedOutInterests	0	0	0	0
99	root	259	appFace://	OutSatisfiedInterests	463.402	0	464	0
99	root	259	appFace://	OutTimedOutInterests	0	0	0	0
99	root	-1	all	SatisfiedInterests	463.402	0	464	0
99	root	-1	all	TimedOutInterests	4.39805e-28	0	0	0
99	rtr1-1	1	internal://	InInterests	0	0	0	0
99	rtr1-1	1	internal://	OutInterests	0	0	0	0
99	rtr1-1	1	internal://	InData	0	0	0	0
99	rtr1-1	1	internal://	OutData	0	0	0	0
99	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
99	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
99	rtr1-1	1	internal://	OutSatisfiedInterests	5.0706e-69	0	0	0
99	rtr1-1	1	internal://	OutTimedOutInterests	4.39805e-28	0	0	0
99	rtr1-1	257	netDeviceFace://	InInterests	92.7964	3.21322	92	3.18555
99	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
99	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
99	rtr1-1	257	netDeviceFace://	OutData	128.798	0	128	0
99	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	92.7949	0	92	0
99	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
99	rtr1-1	256	netDeviceFace://	OutInterests	252.278	0.00109377	250	0
99	rtr1-1	256	netDeviceFace://	InData	353.077	371.334	351	369.216
99	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
99	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
99	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	252.013	0	250	0
99	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr1-1	258	netDeviceFace://	InInterests	160.313	6.15181	159	6.09473
99	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
99	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
99	rtr1-1	258	netDeviceFace://	OutData	225.079	0.906188	224	1.04883
99	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	160.082	0	159	0
99	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr1-1	259	ndnFace://1	InInterests	6.59707e-27	0	0	0
99	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
99	rtr1-1	259	ndnFace://1	InData	0	0	0	0
99	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
99	rtr1-1	259	ndnFace://1	InSatisfiedInterests	5.0706e-69	0	0	0
99	rtr1-1	259	ndnFace://1	InTimedOutInterests	4.39805e-28	0	0	0
99	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
99	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
99	rtr1-1	-1	all	SatisfiedInterests	252.077	0	250	0
99	rtr1-1	-1	all	TimedOutInterests	4.39805e-28	0	0	0
99	rtr1-2	1	internal://	InInterests	0	0	0	0
99	rtr1-2	1	internal://	OutInterests	0	0	0	0
99	rtr1-2	1	internal://	InData	0	0	0	0
99	rtr1-2	1	internal://	OutData	0	0	0	0
99	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
99	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
99	rtr1-2	1	internal://	OutSatisfiedInterests	5.0706e-69	0	0	0
99	rtr1-2	1	internal://	OutTimedOutInterests	4.39805e-28	0	0	0
99	rtr1-2	257	netDeviceFace://	InInterests	105.546	3.65376	108	3.73828
99	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
99	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
99	rtr1-2	257	netDeviceFace://	OutData	138.554	0	140	0
99	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	105.54	0	108	0
99	rtr1-2	257	netDeviceFace://	InTimedOutInterests	1.47574e-45	0	0	0
99	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
99	rtr1-2	256	netDeviceFace://	OutInterests	211.124	8.834e-06	214	0
99	rtr1-2	256	netDeviceFace://	InData	285.706	299.8	287	301.162
99	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
99	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
99	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	211.117	0	214	0
99	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	1.31072e-10	0	0	0
99	rtr1-2	258	netDeviceFace://	InInterests	105.578	3.65192	106	3.66602
99	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
99	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
99	rtr1-2	258	netDeviceFace://	OutData	147.145	0.000271078	147	0
99	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	105.578	0	106	0
99	rtr1-2	258	netDeviceFace://	InTimedOutInterests	1.31072e-10	0	0	0
99	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr1-2	259	ndnFace://2	InInterests	6.59707e-27	0	0	0
99	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
99	rtr1-2	259	ndnFace://2	InData	0	0	0	0
99	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
99	rtr1-2	259	ndnFace://2	InSatisfiedInterests	5.0706e-69	0	0	0
99	rtr1-2	259	ndnFace://2	InTimedOutInterests	4.39805e-28	0	0	0
99	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
99	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
99	rtr1-2	-1	all	SatisfiedInterests	211.124	0	214	0
99	rtr1-2	-1	all	TimedOutInterests	1.31072e-10	0	0	0
99	user1-1	1	internal://	InInterests	0	0	0	0
99	user1-1	1	internal://	OutInterests	0	0	0	0
99	user1-1	1	internal://	InData	0	0	0	0
99	user1-1	1	internal://	OutData	0	0	0	0
99	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
99	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
99	user1-1	1	internal://	OutSatisfiedInterests	5.0706e-69	0	0	0
99	user1-1	1	internal://	OutTimedOutInterests	4.39805e-28	0	0	0
99	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
99	user1-1	256	netDeviceFace://	OutInterests	92.7964	0	92	0
99	user1-1	256	netDeviceFace://	InData	128.798	0	128	0
99	user1-1	256	netDeviceFace://	OutData	0	0	0	0
99	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
99	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	user1-1	256	netDeviceFace://	OutSatisfiedInterests	92.7949	0	92	0
99	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	user1-1	257	ndnFace://3	InInterests	2.19902e-27	0	0	0
99	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
99	user1-1	257	ndnFace://3	InData	0	0	0	0
99	user1-1	257	ndnFace://3	OutData	0	0	0	0
99	user1-1	257	ndnFace://3	InSatisfiedInterests	5.0706e-69	0	0	0
99	user1-1	257	ndnFace://3	InTimedOutInterests	4.39805e-28	0	0	0
99	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
99	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
99	user1-1	258	appFace://	InInterests	250	2.85073	250	2.82617
99	user1-1	258	appFace://	OutInterests	0	0	0	0
99	user1-1	258	appFace://	InData	0	0	0	0
99	user1-1	258	appFace://	OutData	286.001	164.88	286	165.715
99	user1-1	258	appFace://	InSatisfiedInterests	92.7949	0	92	0
99	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
99	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
99	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
99	user1-1	-1	all	SatisfiedInterests	249.998	0	250	0
99	user1-1	-1	all	TimedOutInterests	4.39805e-28	0	0	0
99	rtr2-1	1	internal://	InInterests	0	0	0	0
99	rtr2-1	1	internal://	OutInterests	0	0	0	0
99	rtr2-1	1	internal://	InData	0	0	0	0
99	rtr2-1	1	internal://	OutData	0	0	0	0
99	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
99	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
99	rtr2-1	1	internal://	OutSatisfiedInterests	5.0706e-69	0	0	0
99	rtr2-1	1	internal://	OutTimedOutInterests	4.39805e-28	0	0	0
99	rtr2-1	257	netDeviceFace://	InInterests	98.8142	2.86161	102	2.91211
99	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
99	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
99	rtr2-1	257	netDeviceFace://	OutData	132.608	17.0768	136	18.8789
99	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	82.3399	0	84	0
99	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
99	rtr2-1	256	netDeviceFace://	OutInterests	160.313	4.48717e-12	159	0
99	rtr2-1	256	netDeviceFace://	InData	225.079	236.203	224	235.07
99	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
99	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
99	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	160.082	0	159	0
99	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr2-1	258	netDeviceFace://	InInterests	90.0305	2.69689	87	2.59961
99	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
99	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
99	rtr2-1	258	netDeviceFace://	OutData	121.003	12.8477	118	12.5859
99	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	77.7423	0	75	0
99	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
99	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
99	rtr2-1	259	ndnFace://4	InInterests	6.59707e-27	0	0	0
99	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
99	rtr2-1	259	ndnFace://4	InData	0	0	0	0
99	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
99	rtr2-1	259	ndnFace://4	InSatisfiedInterests	5.0706e-69	0	0	0
99	rtr2-1	259	ndnFace://4	InTimedOutInterests	4.39805e-28	0	0	0
99	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
99	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
99	rtr2-1	-1	all	SatisfiedInterests	188.614	0	189	0
99	rtr2-1	-1	all	TimedOutInterests	4.39805e-28	0	0	0
99	user1-2	1	internal://	InInterests	0	0	0	0
99	user1-2	1	internal://	OutInterests	0	0	0	0
99	user1-2	1	internal://	InData	0	0	0	0
99	user1-2	1	internal://	OutData	0	0	0	0
99	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
99	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
99	user1-2	1	internal://	OutSatisfiedInterests	5.0706e-69	0	0	0
99	user1-2	1	internal://	OutTimedOutInterests	4.39805e-28	0	0	0
99	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
99	user1-2	256	netDeviceFace://	OutInterests	105.546	0	108	0
99	user1-2	256	netDeviceFace://	InData	138.554	0	140	0
99	user1-2	256	netDeviceFace://	OutData	0	0	0	0
99	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
99	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
99	user1-2	256	netDeviceFace://	OutSatisfiedInterests	105.54	0	108	0
99	user1-2	256	netDeviceFace://	OutTimedOutInterests	1.47574e-45	0	0	0
99	user1-2	257	ndnFace://5	InInterests	2.19902e-27	0	0	0
99	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
99	user1-2	257	ndnFace://5	InData	0	0	0	0
99	user1-2	257	ndnFace://5	OutData	0	0	0	0
99	user1-2	257	ndnFace://5	InSatisfiedInterests	5.0706e-69	0	0	0
99	user1-2	257	ndnFace://5	InTimedOutInterests	4.39805e-28	0	0	0
99	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
