Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
92	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
92	rtr1-1	-1	all	SatisfiedInterests	1159.71	0	1159	0
92	rtr1-1	-1	all	TimedOutInterests	3.43597e-23	0	0	0
92	rtr1-2	1	internal://	InInterests	0	0	0	0
92	rtr1-2	1	internal://	OutInterests	0	0	0	0
92	rtr1-2	1	internal://	InData	0	0	0	0
92	rtr1-2	1	internal://	OutData	0	0	0	0
92	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
92	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
92	rtr1-2	1	internal://	OutSatisfiedInterests	3.96141e-64	0	0	0
92	rtr1-2	1	internal://	OutTimedOutInterests	3.43597e-23	0	0	0
92	rtr1-2	258	netDeviceFace://	InInterests	484.082	12.8437	483	12.8145
92	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
92	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
92	rtr1-2	258	netDeviceFace://	OutData	484.082	508.722	483	507.922
92	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	484.082	0	483	0
92	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
92	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	rtr1-2	257	netDeviceFace://	InInterests	500	13.2787	500	13.2773
92	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
92	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
92	rtr1-2	257	netDeviceFace://	OutData	500	525.505	500	525.862
92	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	500	0	500	0
92	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
92	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
92	rtr1-2	256	netDeviceFace://	OutInterests	964.708	25.6115	966	25.6436
92	rtr1-2	256	netDeviceFace://	InData	964.708	1013.86	966	1015.9
92	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
92	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
92	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	964.708	0	966	0
92	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	rtr1-2	259	ndnFace://2	InInterests	1.71799e-22	0	0	0
92	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
92	rtr1-2	259	ndnFace://2	InData	0	0	0	0
92	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
92	rtr1-2	259	ndnFace://2	InSatisfiedInterests	3.96141e-64	0	0	0
92	rtr1-2	259	ndnFace://2	InTimedOutInterests	3.43597e-23	0	0	0
92	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
92	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
92	rtr1-2	-1	all	SatisfiedInterests	964.708	0	966	0
92	rtr1-2	-1	all	TimedOutInterests	3.43597e-23	0	0	0
92	user1-1	1	internal://	InInterests	0	0	0	0
92	user1-1	1	internal://	OutInterests	0	0	0	0
92	user1-1	1	internal://	InData	0	0	0	0
92	user1-1	1	internal://	OutData	0	0	0	0
92	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
92	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
92	user1-1	1	internal://	OutSatisfiedInterests	3.96141e-64	0	0	0
92	user1-1	1	internal://	OutTimedOutInterests	3.43597e-23	0	0	0
92	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
92	user1-1	256	netDeviceFace://	OutInterests	456.615	0	457	0
92	user1-1	256	netDeviceFace://	InData	452.298	475.309	452	475.307
92	user1-1	256	netDeviceFace://	OutData	0	0	0	0
92	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
92	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	user1-1	256	netDeviceFace://	OutSatisfiedInterests	451.337	0	451	0
92	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	user1-1	257	ndnFace://3	InInterests	1.71799e-22	0	0	0
92	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
92	user1-1	257	ndnFace://3	InData	0	0	0	0
92	user1-1	257	ndnFace://3	OutData	0	0	0	0
92	user1-1	257	ndnFace://3	InSatisfiedInterests	3.96141e-64	0	0	0
92	user1-1	257	ndnFace://3	InTimedOutInterests	3.43597e-23	0	0	0
92	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
92	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
92	user1-1	258	appFace://	InInterests	500	12.125	500	12.1338
92	user1-1	258	appFace://	OutInterests	0	0	0	0
92	user1-1	258	appFace://	InData	0	0	0	0
92	user1-1	258	appFace://	OutData	451.337	474.304	451	474.262
92	user1-1	258	appFace://	InSatisfiedInterests	451.337	0	451	0
92	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
92	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
92	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
92	user1-1	-1	all	SatisfiedInterests	452.298	0	452	0
92	user1-1	-1	all	TimedOutInterests	3.43597e-23	0	0	0
92	rtr2-1	1	internal://	InInterests	0	0	0	0
92	rtr2-1	1	internal://	OutInterests	0	0	0	0
92	rtr2-1	1	internal://	InData	0	0	0	0
92	rtr2-1	1	internal://	OutData	0	0	0	0
92	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
92	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
92	rtr2-1	1	internal://	OutSatisfiedInterests	3.96141e-64	0	0	0
92	rtr2-1	1	internal://	OutTimedOutInterests	3.43597e-23	0	0	0
92	rtr2-1	258	netDeviceFace://	InInterests	454.216	12.0634	457	12.1387
92	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
92	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
92	rtr2-1	258	netDeviceFace://	OutData	444.733	467.375	447	470.065
92	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	444.733	0	447	0
92	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
92	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
92	rtr2-1	256	netDeviceFace://	OutInterests	818.727	21.7592	819	21.7686
92	rtr2-1	256	netDeviceFace://	InData	801.403	842.171	801	842.295
92	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
92	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
92	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	799.046	0	799	0
92	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	rtr2-1	257	netDeviceFace://	InInterests	449.18	11.9284	448	11.8975
92	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
92	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
92	rtr2-1	257	netDeviceFace://	OutData	443.983	466.52	444	466.827
92	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	443.983	0	444	0
92	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
92	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	rtr2-1	259	ndnFace://4	InInterests	1.71799e-22	0	0	0
92	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
92	rtr2-1	259	ndnFace://4	InData	0	0	0	0
92	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
92	rtr2-1	259	ndnFace://4	InSatisfiedInterests	3.96141e-64	0	0	0
92	rtr2-1	259	ndnFace://4	InTimedOutInterests	3.43597e-23	0	0	0
92	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
92	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
92	rtr2-1	-1	all	SatisfiedInterests	801.403	0	801	0
92	rtr2-1	-1	all	TimedOutInterests	3.43597e-23	0	0	0
92	user1-2	1	internal://	InInterests	0	0	0	0
92	user1-2	1	internal://	OutInterests	0	0	0	0
92	user1-2	1	internal://	InData	0	0	0	0
92	user1-2	1	internal://	OutData	0	0	0	0
92	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
92	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
92	user1-2	1	internal://	OutSatisfiedInterests	3.96141e-64	0	0	0
92	user1-2	1	internal://	OutTimedOutInterests	3.43597e-23	0	0	0
92	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
92	user1-2	256	netDeviceFace://	OutInterests	500	0	500	0
92	user1-2	256	netDeviceFace://	InData	500.133	525.644	500	525.862
92	user1-2	256	netDeviceFace://	OutData	0	0	0	0
92	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
92	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	user1-2	256	netDeviceFace://	OutSatisfiedInterests	500.133	0	500	0
92	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	user1-2	257	ndnFace://5	InInterests	1.71799e-22	0	0	0
92	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
92	user1-2	257	ndnFace://5	InData	0	0	0	0
92	user1-2	257	ndnFace://5	OutData	0	0	0	0
92	user1-2	257	ndnFace://5	InSatisfiedInterests	3.96141e-64	0	0	0
92	user1-2	257	ndnFace://5	InTimedOutInterests	3.43597e-23	0	0	0
92	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
92	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
92	user1-2	258	appFace://	InInterests	500	13.2787	500	13.2773
92	user1-2	258	appFace://	OutInterests	0	0	0	0
92	user1-2	258	appFace://	InData	0	0	0	0
92	user1-2	258	appFace://	OutData	500.133	525.644	500	525.862
92	user1-2	258	appFace://	InSatisfiedInterests	500.133	0	500	0
92	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
92	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
92	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
92	user1-2	-1	all	SatisfiedInterests	500.133	0	500	0
92	user1-2	-1	all	TimedOutInterests	3.43597e-23	0	0	0
92	user1-3	1	internal://	InInterests	0	0	0	0
92	user1-3	1	internal://	OutInterests	0	0	0	0
92	user1-3	1	internal://	InData	0	0	0	0
92	user1-3	1	internal://	OutData	0	0	0	0
92	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
92	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
92	user1-3	1	internal://	OutSatisfiedInterests	3.96141e-64	0	0	0
92	user1-3	1	internal://	OutTimedOutInterests	3.43597e-23	0	0	0
92	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
92	user1-3	256	netDeviceFace://	OutInterests	484.082	0	483	0
92	user1-3	256	netDeviceFace://	InData	483.948	508.577	483	507.915
92	user1-3	256	netDeviceFace://	OutData	0	0	0	0
92	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
92	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	user1-3	256	netDeviceFace://	OutSatisfiedInterests	481.885	0	481	0
92	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	user1-3	257	ndnFace://6	InInterests	1.71799e-22	0	0	0
92	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
92	user1-3	257	ndnFace://6	InData	0	0	0	0
92	user1-3	257	ndnFace://6	OutData	0	0	0	0
92	user1-3	257	ndnFace://6	InSatisfiedInterests	3.96141e-64	0	0	0
92	user1-3	257	ndnFace://6	InTimedOutInterests	3.43597e-23	0	0	0
92	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
92	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
92	user1-3	258	appFace://	InInterests	500	12.8437	500	12.8145
92	user1-3	258	appFace://	OutInterests	0	0	0	0
92	user1-3	258	appFace://	InData	0	0	0	0
92	user1-3	258	appFace://	OutData	481.885	506.412	481	505.815
92	user1-3	258	appFace://	InSatisfiedInterests	481.885	0	481	0
92	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
92	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
92	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
92	user1-3	-1	all	SatisfiedInterests	483.948	0	483	0
92	user1-3	-1	all	TimedOutInterests	3.43597e-23	0	0	0
92	user2-1	1	internal://	InInterests	0	0	0	0
92	user2-1	1	internal://	OutInterests	0	0	0	0
92	user2-1	1	internal://	InData	0	0	0	0
92	user2-1	1	internal://	OutData	0	0	0	0
92	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
92	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
92	user2-1	1	internal://	OutSatisfiedInterests	3.96141e-64	0	0	0
92	user2-1	1	internal://	OutTimedOutInterests	3.43597e-23	0	0	0
92	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
92	user2-1	256	netDeviceFace://	OutInterests	449.18	0	448	0
92	user2-1	256	netDeviceFace://	InData	443.99	466.527	444	466.827
92	user2-1	256	netDeviceFace://	OutData	0	0	0	0
92	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
92	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	user2-1	256	netDeviceFace://	OutSatisfiedInterests	442.142	0	442	0
92	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	user2-1	257	ndnFace://7	InInterests	1.71799e-22	0	0	0
92	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
92	user2-1	257	ndnFace://7	InData	0	0	0	0
92	user2-1	257	ndnFace://7	OutData	0	0	0	0
92	user2-1	257	ndnFace://7	InSatisfiedInterests	3.96141e-64	0	0	0
92	user2-1	257	ndnFace://7	InTimedOutInterests	3.43597e-23	0	0	0
92	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
92	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
92	user2-1	258	appFace://	InInterests	500	11.9284	500	11.8975
92	user2-1	258	appFace://	OutInterests	0	0	0	0
92	user2-1	258	appFace://	InData	0	0	0	0
92	user2-1	258	appFace://	OutData	442.142	464.589	442	464.73
92	user2-1	258	appFace://	InSatisfiedInterests	442.142	0	442	0
92	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
92	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
92	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
92	user2-1	-1	all	SatisfiedInterests	443.99	0	444	0
92	user2-1	-1	all	TimedOutInterests	3.43597e-23	0	0	0
92	user2-2	1	internal://	InInterests	0	0	0	0
92	user2-2	1	internal://	OutInterests	0	0	0	0
92	user2-2	1	internal://	InData	0	0	0	0
92	user2-2	1	internal://	OutData	0	0	0	0
92	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
92	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
92	user2-2	1	internal://	OutSatisfiedInterests	3.96141e-64	0	0	0
92	user2-2	1	internal://	OutTimedOutInterests	3.43597e-23	0	0	0
92	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
92	user2-2	256	netDeviceFace://	OutInterests	454.216	0	457	0
92	user2-2	256	netDeviceFace://	InData	444.701	467.336	447	470.059
92	user2-2	256	netDeviceFace://	OutData	0	0	0	0
92	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
92	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
92	user2-2	256	netDeviceFace://	OutSatisfiedInterests	442.875	0	445	0
92	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
92	user2-2	257	ndnFace://8	InInterests	1.71799e-22	0	0	0
92	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
92	user2-2	257	ndnFace://8	InData	0	0	0	0
92	user2-2	257	ndnFace://8	OutData	0	0	0	0
92	user2-2	257	ndnFace://8	InSatisfiedInterests	3.96141e-64	0	0	0
92	user2-2	257	ndnFace://8	InTimedOutInterests	3.43597e-23	0	0	0
92	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
92	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
92	user2-2	258	appFace://	InInterests	500	12.0634	500	12.1387
92	user2-2	258	appFace://	OutInterests	0	0	0	0
92	user2-2	258	appFace://	InData	0	0	0	0
92	user2-2	258	appFace://	OutData	442.875	465.413	445	467.949
92	user2-2	258	appFace://	InSatisfiedInterests	442.875	0	445	0
92	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
92	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
92	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
92	user2-2	-1	all	SatisfiedInterests	444.701	0	447	0
92	user2-2	-1	all	TimedOutInterests	3.43597e-23	0	0	0
93	root	1	internal://	InInterests	0	0	0	0
93	root	1	internal://	OutInterests	0	0	0	0
93	root	1	internal://	InData	0	0	0	0
93	root	1	internal://	OutData	0	0	0	0
93	root	1	internal://	InSatisfiedInterests	0	0	0	0
93	root	1	internal://	InTimedOutInterests	0	0	0	0
93	root	1	internal://	OutSatisfiedInterests	7.92282e-65	0	0	0
93	root	1	internal://	OutTimedOutInterests	6.87195e-24	0	0	0
93	root	256	netDeviceFace://	InInterests	1162.64	30.9226	1164	30.9609
93	root	256	netDeviceFace://	OutInterests	0	0	0	0
93	root	256	netDeviceFace://	InData	0	0	0	0
93	root	256	netDeviceFace://	OutData	1162.64	1220.82	1164	1221.99
93	root	256	netDeviceFace://	InSatisfiedInterests	1162.64	0	1164	0
93	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
93	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	root	257	netDeviceFace://	InInterests	958.542	25.4496	957	25.4092
93	root	257	netDeviceFace://	OutInterests	0	0	0	0
93	root	257	netDeviceFace://	InData	0	0	0	0
93	root	257	netDeviceFace://	OutData	958.542	1006.47	957	1004.62
93	root	257	netDeviceFace://	InSatisfiedInterests	958.542	0	957	0
93	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
93	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	root	258	ndnFace://0	InInterests	3.43597e-23	0	0	0
93	root	258	ndnFace://0	OutInterests	0	0	0	0
93	root	258	ndnFace://0	InData	0	0	0	0
93	root	258	ndnFace://0	OutData	0	0	0	0
93	root	258	ndnFace://0	InSatisfiedInterests	7.92282e-65	0	0	0
93	root	258	ndnFace://0	InTimedOutInterests	6.87195e-24	0	0	0
93	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
93	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
93	root	259	appFace://	InInterests	0	0	0	0
93	root	259	appFace://	OutInterests	2094.15	55.6595	2094	55.6582
93	root	259	appFace://	InData	2094.15	2198.89	2094	2198.26
93	root	259	appFace://	OutData	0	0	0	0
93	root	259	appFace://	InSatisfiedInterests	0	0	0	0
93	root	259	appFace://	InTimedOutInterests	0	0	0	0
93	root	259	appFace://	OutSatisfiedInterests	2094.15	0	2094	0
93	root	259	appFace://	OutTimedOutInterests	0	0	0	0
93	root	-1	all	SatisfiedInterests	2094.15	0	2094	0
93	root	-1	all	TimedOutInterests	6.87195e-24	0	0	0
93	rtr1-1	1	internal://	InInterests	0	0	0	0
93	rtr1-1	1	internal://	OutInterests	0	0	0	0
93	rtr1-1	1	internal://	InData	0	0	0	0
93	rtr1-1	1	internal://	OutData	0	0	0	0
93	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
93	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
93	rtr1-1	1	internal://	OutSatisfiedInterests	7.92282e-65	0	0	0
93	rtr1-1	1	internal://	OutTimedOutInterests	6.87195e-24	0	0	0
93	rtr1-1	258	netDeviceFace://	InInterests	822.145	21.8518	823	21.875
93	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
93	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
93	rtr1-1	258	netDeviceFace://	OutData	804.306	844.475	805	845.017
93	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	804.306	0	805	0
93	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
93	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	rtr1-1	257	netDeviceFace://	InInterests	456.123	12.1195	456	12.1182
93	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
93	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
93	rtr1-1	257	netDeviceFace://	OutData	449.633	472.16	449	471.407
93	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	449.633	0	449	0
93	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
93	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
93	rtr1-1	256	netDeviceFace://	OutInterests	1162.64	30.9226	1164	30.9609
93	rtr1-1	256	netDeviceFace://	InData	1159.14	1217.12	1159	1216.72
93	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
93	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
93	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1142.03	0	1143	0
93	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	rtr1-1	259	ndnFace://1	InInterests	3.43597e-23	0	0	0
93	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
93	rtr1-1	259	ndnFace://1	InData	0	0	0	0
93	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
93	rtr1-1	259	ndnFace://1	InSatisfiedInterests	7.92282e-65	0	0	0
93	rtr1-1	259	ndnFace://1	InTimedOutInterests	6.87195e-24	0	0	0
93	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
93	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
93	rtr1-1	-1	all	SatisfiedInterests	1159.14	0	1159	0
93	rtr1-1	-1	all	TimedOutInterests	6.87195e-24	0	0	0
93	rtr1-2	1	internal://	InInterests	0	0	0	0
93	rtr1-2	1	internal://	OutInterests	0	0	0	0
93	rtr1-2	1	internal://	InData	0	0	0	0
93	rtr1-2	1	internal://	OutData	0	0	0	0
93	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
93	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
93	rtr1-2	1	internal://	OutSatisfiedInterests	7.92282e-65	0	0	0
93	rtr1-2	1	internal://	OutTimedOutInterests	6.87195e-24	0	0	0
93	rtr1-2	258	netDeviceFace://	InInterests	484.816	12.8656	485	12.8711
93	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
93	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
93	rtr1-2	258	netDeviceFace://	OutData	484.816	509.036	485	509.114
93	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	484.816	0	485	0
93	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
93	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	rtr1-2	257	netDeviceFace://	InInterests	500	13.2768	500	13.2764
93	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
93	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
93	rtr1-2	257	netDeviceFace://	OutData	500	525.024	500	524.904
93	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	500	0	500	0
93	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
93	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
93	rtr1-2	256	netDeviceFace://	OutInterests	958.542	25.4496	957	25.4092
93	rtr1-2	256	netDeviceFace://	InData	958.542	1006.47	957	1004.62
93	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
93	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
93	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	958.542	0	957	0
93	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	rtr1-2	259	ndnFace://2	InInterests	3.43597e-23	0	0	0
93	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
93	rtr1-2	259	ndnFace://2	InData	0	0	0	0
93	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
93	rtr1-2	259	ndnFace://2	InSatisfiedInterests	7.92282e-65	0	0	0
93	rtr1-2	259	ndnFace://2	InTimedOutInterests	6.87195e-24	0	0	0
93	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
93	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
93	rtr1-2	-1	all	SatisfiedInterests	958.542	0	957	0
93	rtr1-2	-1	all	TimedOutInterests	6.87195e-24	0	0	0
93	user1-1	1	internal://	InInterests	0	0	0	0
93	user1-1	1	internal://	OutInterests	0	0	0	0
93	user1-1	1	internal://	InData	0	0	0	0
93	user1-1	1	internal://	OutData	0	0	0	0
93	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
93	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
93	user1-1	1	internal://	OutSatisfiedInterests	7.92282e-65	0	0	0
93	user1-1	1	internal://	OutTimedOutInterests	6.87195e-24	0	0	0
93	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
93	user1-1	256	netDeviceFace://	OutInterests	456.123	0	456	0
93	user1-1	256	netDeviceFace://	InData	449.66	472.188	449	471.407
93	user1-1	256	netDeviceFace://	OutData	0	0	0	0
93	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
93	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
93	user1-1	256	netDeviceFace://	OutSatisfiedInterests	449.467	0	449	0
93	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
93	user1-1	257	ndnFace://3	InInterests	3.43597e-23	0	0	0
93	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
93	user1-1	257	ndnFace://3	InData	0	0	0	0
93	user1-1	257	ndnFace://3	OutData	0	0	0	0
93	user1-1	257	ndnFace://3	InSatisfiedInterests	7.92282e-65	0	0	0
93	user1-1	257	ndnFace://3	InTimedOutInterests	6.87195e-24	0	0	0
93	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
93	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
