Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
44	rtr1-1	258	netDeviceFace://	OutData	717.31	760.954	716	759.623
44	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	717.31	0	716	0
44	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	InInterests	581.855	15.5196	582	15.5244
44	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
44	rtr1-1	257	netDeviceFace://	OutData	482.622	511.949	482	511.362
44	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	482.622	0	482	0
44	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	OutInterests	1514.93	40.6118	1527	40.9375
44	rtr1-1	256	netDeviceFace://	InData	1149	1218.75	1149	1218.88
44	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
44	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1024.26	0	1021	0
44	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	InInterests	2.11106e-30	0	0	0
44	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	InData	0	0	0	0
44	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
44	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.40737e-30	0	0	0
44	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
44	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
44	rtr1-1	-1	all	SatisfiedInterests	1149	0	1149	0
44	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
44	rtr1-2	1	internal://	InInterests	0	0	0	0
44	rtr1-2	1	internal://	OutInterests	0	0	0	0
44	rtr1-2	1	internal://	InData	0	0	0	0
44	rtr1-2	1	internal://	OutData	0	0	0	0
44	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
44	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
44	rtr1-2	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
44	rtr1-2	258	netDeviceFace://	InInterests	677.764	18.057	686	18.2764
44	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
44	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
44	rtr1-2	258	netDeviceFace://	OutData	629.127	667.338	639	677.896
44	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	629.127	0	639	0
44	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	InInterests	671.008	17.86	668	17.7793
44	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
44	rtr1-2	257	netDeviceFace://	OutData	605.087	641.894	600	636.572
44	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	605.087	0	600	0
44	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	OutInterests	1144.63	30.5343	1145	30.5449
44	rtr1-2	256	netDeviceFace://	InData	1148.97	1218.74	1149	1218.87
44	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
44	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	1045.96	0	1048	0
44	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	InInterests	2.11106e-30	0	0	0
44	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	InData	0	0	0	0
44	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
44	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.40737e-30	0	0	0
44	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
44	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
44	rtr1-2	-1	all	SatisfiedInterests	1148.97	0	1149	0
44	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
44	user1-1	1	internal://	InInterests	0	0	0	0
44	user1-1	1	internal://	OutInterests	0	0	0	0
44	user1-1	1	internal://	InData	0	0	0	0
44	user1-1	1	internal://	OutData	0	0	0	0
44	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
44	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
44	user1-1	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	OutInterests	581.855	0	582	0
44	user1-1	256	netDeviceFace://	InData	481.848	511.123	481	510.296
44	user1-1	256	netDeviceFace://	OutData	0	0	0	0
44	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user1-1	256	netDeviceFace://	OutSatisfiedInterests	481.611	0	481	0
44	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user1-1	257	ndnFace://3	InInterests	2.11106e-30	0	0	0
44	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
44	user1-1	257	ndnFace://3	InData	0	0	0	0
44	user1-1	257	ndnFace://3	OutData	0	0	0	0
44	user1-1	257	ndnFace://3	InSatisfiedInterests	1.40737e-30	0	0	0
44	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
44	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
44	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
44	user1-1	258	appFace://	InInterests	1000	15.5196	1000	15.5244
44	user1-1	258	appFace://	OutInterests	0	0	0	0
44	user1-1	258	appFace://	InData	0	0	0	0
44	user1-1	258	appFace://	OutData	481.611	510.871	481	510.296
44	user1-1	258	appFace://	InSatisfiedInterests	481.611	0	481	0
44	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
44	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user1-1	-1	all	SatisfiedInterests	481.848	0	481	0
44	user1-1	-1	all	TimedOutInterests	0	0	0	0
44	rtr2-1	1	internal://	InInterests	0	0	0	0
44	rtr2-1	1	internal://	OutInterests	0	0	0	0
44	rtr2-1	1	internal://	InData	0	0	0	0
44	rtr2-1	1	internal://	OutData	0	0	0	0
44	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
44	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
44	rtr2-1	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	InInterests	669.774	17.9453	671	17.9834
44	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
44	rtr2-1	258	netDeviceFace://	OutData	405.186	429.767	403	427.478
44	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	405.186	0	403	0
44	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	OutInterests	1179.62	31.6009	1192	31.9346
44	rtr2-1	256	netDeviceFace://	InData	717.444	761.097	716	759.623
44	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
44	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	716.164	0	715	0
44	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	InInterests	642.151	17.1453	650	17.3535
44	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
44	rtr2-1	257	netDeviceFace://	OutData	434.747	461.279	436	462.662
44	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	434.747	0	436	0
44	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
44	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	InInterests	2.11106e-30	0	0	0
44	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	InData	0	0	0	0
44	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
44	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.40737e-30	0	0	0
44	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
44	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
44	rtr2-1	-1	all	SatisfiedInterests	717.444	0	716	0
44	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
44	user1-2	1	internal://	InInterests	0	0	0	0
44	user1-2	1	internal://	OutInterests	0	0	0	0
44	user1-2	1	internal://	InData	0	0	0	0
44	user1-2	1	internal://	OutData	0	0	0	0
44	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
44	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
44	user1-2	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	OutInterests	671.008	0	668	0
44	user1-2	256	netDeviceFace://	InData	605.887	642.746	601	637.638
44	user1-2	256	netDeviceFace://	OutData	0	0	0	0
44	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user1-2	256	netDeviceFace://	OutSatisfiedInterests	604.894	0	600	0
44	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user1-2	257	ndnFace://5	InInterests	2.11106e-30	0	0	0
44	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
44	user1-2	257	ndnFace://5	InData	0	0	0	0
44	user1-2	257	ndnFace://5	OutData	0	0	0	0
44	user1-2	257	ndnFace://5	InSatisfiedInterests	1.40737e-30	0	0	0
44	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
44	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
44	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
44	user1-2	258	appFace://	InInterests	1000	17.86	1000	17.7793
44	user1-2	258	appFace://	OutInterests	0	0	0	0
44	user1-2	258	appFace://	InData	0	0	0	0
44	user1-2	258	appFace://	OutData	604.894	641.69	600	636.572
44	user1-2	258	appFace://	InSatisfiedInterests	604.894	0	600	0
44	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
44	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user1-2	-1	all	SatisfiedInterests	605.887	0	601	0
44	user1-2	-1	all	TimedOutInterests	0	0	0	0
44	user1-3	1	internal://	InInterests	0	0	0	0
44	user1-3	1	internal://	OutInterests	0	0	0	0
44	user1-3	1	internal://	InData	0	0	0	0
44	user1-3	1	internal://	OutData	0	0	0	0
44	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
44	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
44	user1-3	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	OutInterests	677.764	0	686	0
44	user1-3	256	netDeviceFace://	InData	628.456	666.622	638	676.829
44	user1-3	256	netDeviceFace://	OutData	0	0	0	0
44	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user1-3	256	netDeviceFace://	OutSatisfiedInterests	627.476	0	637	0
44	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user1-3	257	ndnFace://6	InInterests	2.11106e-30	0	0	0
44	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
44	user1-3	257	ndnFace://6	InData	0	0	0	0
44	user1-3	257	ndnFace://6	OutData	0	0	0	0
44	user1-3	257	ndnFace://6	InSatisfiedInterests	1.40737e-30	0	0	0
44	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
44	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
44	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
44	user1-3	258	appFace://	InInterests	1000	18.057	1000	18.2764
44	user1-3	258	appFace://	OutInterests	0	0	0	0
44	user1-3	258	appFace://	InData	0	0	0	0
44	user1-3	258	appFace://	OutData	627.476	665.578	637	675.764
44	user1-3	258	appFace://	InSatisfiedInterests	627.476	0	637	0
44	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
44	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user1-3	-1	all	SatisfiedInterests	628.456	0	638	0
44	user1-3	-1	all	TimedOutInterests	0	0	0	0
44	user2-1	1	internal://	InInterests	0	0	0	0
44	user2-1	1	internal://	OutInterests	0	0	0	0
44	user2-1	1	internal://	InData	0	0	0	0
44	user2-1	1	internal://	OutData	0	0	0	0
44	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
44	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
44	user2-1	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	OutInterests	642.151	0	650	0
44	user2-1	256	netDeviceFace://	InData	434.753	461.285	436	462.662
44	user2-1	256	netDeviceFace://	OutData	0	0	0	0
44	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user2-1	256	netDeviceFace://	OutSatisfiedInterests	433.746	0	435	0
44	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user2-1	257	ndnFace://7	InInterests	2.11106e-30	0	0	0
44	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
44	user2-1	257	ndnFace://7	InData	0	0	0	0
44	user2-1	257	ndnFace://7	OutData	0	0	0	0
44	user2-1	257	ndnFace://7	InSatisfiedInterests	1.40737e-30	0	0	0
44	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
44	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
44	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
44	user2-1	258	appFace://	InInterests	1000	17.1453	1000	17.3535
44	user2-1	258	appFace://	OutInterests	0	0	0	0
44	user2-1	258	appFace://	InData	0	0	0	0
44	user2-1	258	appFace://	OutData	433.746	460.212	435	461.597
44	user2-1	258	appFace://	InSatisfiedInterests	433.746	0	435	0
44	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
44	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user2-1	-1	all	SatisfiedInterests	434.753	0	436	0
44	user2-1	-1	all	TimedOutInterests	0	0	0	0
44	user2-2	1	internal://	InInterests	0	0	0	0
44	user2-2	1	internal://	OutInterests	0	0	0	0
44	user2-2	1	internal://	InData	0	0	0	0
44	user2-2	1	internal://	OutData	0	0	0	0
44	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
44	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
44	user2-2	1	internal://	OutSatisfiedInterests	1.40737e-30	0	0	0
44	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
44	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
44	user2-2	256	netDeviceFace://	OutInterests	669.774	0	671	0
44	user2-2	256	netDeviceFace://	InData	405.053	429.624	403	427.477
44	user2-2	256	netDeviceFace://	OutData	0	0	0	0
44	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
44	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
44	user2-2	256	netDeviceFace://	OutSatisfiedInterests	404.22	0	402	0
44	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
44	user2-2	257	ndnFace://8	InInterests	2.11106e-30	0	0	0
44	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
44	user2-2	257	ndnFace://8	InData	0	0	0	0
44	user2-2	257	ndnFace://8	OutData	0	0	0	0
44	user2-2	257	ndnFace://8	InSatisfiedInterests	1.40737e-30	0	0	0
44	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
44	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
44	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
44	user2-2	258	appFace://	InInterests	1000	17.9453	1000	17.9834
44	user2-2	258	appFace://	OutInterests	0	0	0	0
44	user2-2	258	appFace://	InData	0	0	0	0
44	user2-2	258	appFace://	OutData	404.22	428.737	402	426.411
44	user2-2	258	appFace://	InSatisfiedInterests	404.22	0	402	0
44	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
44	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
44	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
44	user2-2	-1	all	SatisfiedInterests	405.053	0	403	0
44	user2-2	-1	all	TimedOutInterests	0	0	0	0
45	root	1	internal://	InInterests	0	0	0	0
45	root	1	internal://	OutInterests	0	0	0	0
45	root	1	internal://	InData	0	0	0	0
45	root	1	internal://	OutData	0	0	0	0
45	root	1	internal://	InSatisfiedInterests	0	0	0	0
45	root	1	internal://	InTimedOutInterests	0	0	0	0
45	root	1	internal://	OutSatisfiedInterests	2.81475e-31	0	0	0
45	root	1	internal://	OutTimedOutInterests	0	0	0	0
45	root	256	netDeviceFace://	InInterests	1456.59	39.045	1442	38.6533
45	root	256	netDeviceFace://	OutInterests	0	0	0	0
45	root	256	netDeviceFace://	InData	0	0	0	0
45	root	256	netDeviceFace://	OutData	1456.59	1545.75	1442	1530.58
45	root	256	netDeviceFace://	InSatisfiedInterests	1456.59	0	1442	0
45	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
45	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	root	257	netDeviceFace://	InInterests	1151.33	30.6975	1153	30.7383
45	root	257	netDeviceFace://	OutInterests	0	0	0	0
45	root	257	netDeviceFace://	InData	0	0	0	0
45	root	257	netDeviceFace://	OutData	1151.33	1221.63	1153	1223.52
45	root	257	netDeviceFace://	InSatisfiedInterests	1151.33	0	1153	0
45	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
45	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	root	258	ndnFace://0	InInterests	4.22212e-31	0	0	0
45	root	258	ndnFace://0	OutInterests	0	0	0	0
45	root	258	ndnFace://0	InData	0	0	0	0
45	root	258	ndnFace://0	OutData	0	0	0	0
45	root	258	ndnFace://0	InSatisfiedInterests	2.81475e-31	0	0	0
45	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
45	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
45	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
45	root	259	appFace://	InInterests	0	0	0	0
45	root	259	appFace://	OutInterests	2606.05	69.6935	2593	69.3389
45	root	259	appFace://	InData	2606.05	2765.39	2593	2751.97
45	root	259	appFace://	OutData	0	0	0	0
45	root	259	appFace://	InSatisfiedInterests	0	0	0	0
45	root	259	appFace://	InTimedOutInterests	0	0	0	0
45	root	259	appFace://	OutSatisfiedInterests	2606.05	0	2593	0
45	root	259	appFace://	OutTimedOutInterests	0	0	0	0
45	root	-1	all	SatisfiedInterests	2606.05	0	2593	0
45	root	-1	all	TimedOutInterests	0	0	0	0
45	rtr1-1	1	internal://	InInterests	0	0	0	0
45	rtr1-1	1	internal://	OutInterests	0	0	0	0
45	rtr1-1	1	internal://	InData	0	0	0	0
45	rtr1-1	1	internal://	OutData	0	0	0	0
45	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
45	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
45	rtr1-1	1	internal://	OutSatisfiedInterests	2.81475e-31	0	0	0
45	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
45	rtr1-1	258	netDeviceFace://	InInterests	1135.92	30.4233	1125	30.1289
45	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
45	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
45	rtr1-1	258	netDeviceFace://	OutData	705.862	749.528	703	746.672
45	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	705.862	0	703	0
45	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
45	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	rtr1-1	257	netDeviceFace://	InInterests	568.371	15.161	565	15.0713
45	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
45	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
45	rtr1-1	257	netDeviceFace://	OutData	494.924	525.561	498	528.964
45	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	494.924	0	498	0
45	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
45	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
45	rtr1-1	256	netDeviceFace://	OutInterests	1456.59	39.045	1442	38.6533
45	rtr1-1	256	netDeviceFace://	InData	1147.4	1218.33	1147	1218.22
45	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
45	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
45	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1017.65	0	1016	0
45	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	rtr1-1	259	ndnFace://1	InInterests	4.22212e-31	0	0	0
45	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
45	rtr1-1	259	ndnFace://1	InData	0	0	0	0
45	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
45	rtr1-1	259	ndnFace://1	InSatisfiedInterests	2.81475e-31	0	0	0
45	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
45	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
45	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
45	rtr1-1	-1	all	SatisfiedInterests	1147.4	0	1147	0
45	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
45	rtr1-2	1	internal://	InInterests	0	0	0	0
45	rtr1-2	1	internal://	OutInterests	0	0	0	0
45	rtr1-2	1	internal://	InData	0	0	0	0
45	rtr1-2	1	internal://	OutData	0	0	0	0
45	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
45	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
45	rtr1-2	1	internal://	OutSatisfiedInterests	2.81475e-31	0	0	0
45	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
45	rtr1-2	258	netDeviceFace://	InInterests	667.553	17.7739	665	17.7031
45	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
45	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
45	rtr1-2	258	netDeviceFace://	OutData	621.025	659.024	619	656.945
45	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	621.025	0	619	0
45	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
45	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	rtr1-2	257	netDeviceFace://	InInterests	677.402	18.029	679	18.0713
45	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
45	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
45	rtr1-2	257	netDeviceFace://	OutData	629.817	668.315	636	674.92
45	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	629.817	0	636	0
45	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
45	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
45	rtr1-2	256	netDeviceFace://	OutInterests	1151.33	30.6975	1153	30.7383
45	rtr1-2	256	netDeviceFace://	InData	1148.19	1218.39	1148	1218.3
45	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
45	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
45	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
45	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	1057.19	0	1060	0
45	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
45	rtr1-2	259	ndnFace://2	InInterests	4.22212e-31	0	0	0
45	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
45	rtr1-2	259	ndnFace://2	InData	0	0	0	0
45	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
45	rtr1-2	259	ndnFace://2	InSatisfiedInterests	2.81475e-31	0	0	0
45	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
