Time	Node	Type	Packets	
145	rtr2-1	CacheHits	4
145	rtr2-1	CacheMisses	62
145	rtr2-1	size	17
145	user1-2	CacheHits	65
145	user1-2	CacheMisses	35
145	user1-2	size	100
145	user1-3	CacheHits	65
145	user1-3	CacheMisses	35
145	user1-3	size	100
145	user2-1	CacheHits	71
145	user2-1	CacheMisses	29
145	user2-1	size	100
145	user2-2	CacheHits	64
145	user2-2	CacheMisses	36
145	user2-2	size	100
146	root	CacheHits	0
146	root	CacheMisses	209
146	root	size	8
146	rtr1-1	CacheHits	0
146	rtr1-1	CacheMisses	115
146	rtr1-1	size	8
146	rtr1-2	CacheHits	0
146	rtr1-2	CacheMisses	94
146	rtr1-2	size	8
146	user1-1	CacheHits	64
146	user1-1	CacheMisses	36
146	user1-1	size	100
146	rtr2-1	CacheHits	3
146	rtr2-1	CacheMisses	78
146	rtr2-1	size	17
146	user1-2	CacheHits	52
146	user1-2	CacheMisses	48
146	user1-2	size	100
146	user1-3	CacheHits	56
146	user1-3	CacheMisses	44
146	user1-3	size	100
146	user2-1	CacheHits	55
146	user2-1	CacheMisses	45
146	user2-1	size	100
146	user2-2	CacheHits	66
146	user2-2	CacheMisses	34
146	user2-2	size	100
147	root	CacheHits	0
147	root	CacheMisses	189
147	root	size	8
147	rtr1-1	CacheHits	0
147	rtr1-1	CacheMisses	109
147	rtr1-1	size	8
147	rtr1-2	CacheHits	0
147	rtr1-2	CacheMisses	80
147	rtr1-2	size	8
147	user1-1	CacheHits	65
147	user1-1	CacheMisses	35
147	user1-1	size	100
147	rtr2-1	CacheHits	2
147	rtr2-1	CacheMisses	74
147	rtr2-1	size	17
147	user1-2	CacheHits	58
147	user1-2	CacheMisses	42
147	user1-2	size	100
147	user1-3	CacheHits	64
147	user1-3	CacheMisses	36
147	user1-3	size	100
147	user2-1	CacheHits	59
147	user2-1	CacheMisses	41
147	user2-1	size	100
147	user2-2	CacheHits	67
147	user2-2	CacheMisses	33
147	user2-2	size	100
148	root	CacheHits	0
148	root	CacheMisses	187
148	root	size	8
148	rtr1-1	CacheHits	0
148	rtr1-1	CacheMisses	115
148	rtr1-1	size	8
148	rtr1-2	CacheHits	0
148	rtr1-2	CacheMisses	72
148	rtr1-2	size	8
148	user1-1	CacheHits	59
148	user1-1	CacheMisses	41
148	user1-1	size	100
148	rtr2-1	CacheHits	5
148	rtr2-1	CacheMisses	74
148	rtr2-1	size	17
148	user1-2	CacheHits	65
148	user1-2	CacheMisses	35
148	user1-2	size	100
148	user1-3	CacheHits	67
148	user1-3	CacheMisses	33
148	user1-3	size	100
148	user2-1	CacheHits	67
148	user2-1	CacheMisses	33
148	user2-1	size	100
148	user2-2	CacheHits	57
148	user2-2	CacheMisses	43
148	user2-2	size	100
149	root	CacheHits	0
149	root	CacheMisses	197
149	root	size	8
149	rtr1-1	CacheHits	0
149	rtr1-1	CacheMisses	118
149	rtr1-1	size	8
149	rtr1-2	CacheHits	0
149	rtr1-2	CacheMisses	79
149	rtr1-2	size	8
149	user1-1	CacheHits	59
149	user1-1	CacheMisses	41
149	user1-1	size	100
149	rtr2-1	CacheHits	4
149	rtr2-1	CacheMisses	77
149	rtr2-1	size	17
149	user1-2	CacheHits	55
149	user1-2	CacheMisses	45
149	user1-2	size	100
149	user1-3	CacheHits	70
149	user1-3	CacheMisses	30
149	user1-3	size	100
149	user2-1	CacheHits	60
149	user2-1	CacheMisses	40
149	user2-1	size	100
149	user2-2	CacheHits	59
149	user2-2	CacheMisses	41
149	user2-2	size	100
150	root	CacheHits	0
150	root	CacheMisses	186
150	root	size	8
150	rtr1-1	CacheHits	0
150	rtr1-1	CacheMisses	127
150	rtr1-1	size	8
150	rtr1-2	CacheHits	0
150	rtr1-2	CacheMisses	59
150	rtr1-2	size	8
150	user1-1	CacheHits	62
150	user1-1	CacheMisses	38
150	user1-1	size	100
150	rtr2-1	CacheHits	3
150	rtr2-1	CacheMisses	88
150	rtr2-1	size	17
150	user1-2	CacheHits	77
150	user1-2	CacheMisses	23
150	user1-2	size	100
150	user1-3	CacheHits	64
150	user1-3	CacheMisses	36
150	user1-3	size	100
150	user2-1	CacheHits	58
150	user2-1	CacheMisses	42
150	user2-1	size	100
150	user2-2	CacheHits	52
150	user2-2	CacheMisses	48
150	user2-2	size	100
151	root	CacheHits	0
151	root	CacheMisses	190
151	root	size	8
151	rtr1-1	CacheHits	0
151	rtr1-1	CacheMisses	111
151	rtr1-1	size	8
151	rtr1-2	CacheHits	0
151	rtr1-2	CacheMisses	79
151	rtr1-2	size	8
151	user1-1	CacheHits	64
151	user1-1	CacheMisses	36
151	user1-1	size	100
151	rtr2-1	CacheHits	7
151	rtr2-1	CacheMisses	75
151	rtr2-1	size	17
151	user1-2	CacheHits	64
151	user1-2	CacheMisses	36
151	user1-2	size	100
151	user1-3	CacheHits	59
151	user1-3	CacheMisses	41
151	user1-3	size	100
151	user2-1	CacheHits	61
151	user2-1	CacheMisses	39
151	user2-1	size	100
151	user2-2	CacheHits	58
151	user2-2	CacheMisses	42
151	user2-2	size	100
152	root	CacheHits	0
152	root	CacheMisses	184
152	root	size	8
152	rtr1-1	CacheHits	0
152	rtr1-1	CacheMisses	104
152	rtr1-1	size	8
152	rtr1-2	CacheHits	0
152	rtr1-2	CacheMisses	80
152	rtr1-2	size	8
152	user1-1	CacheHits	57
152	user1-1	CacheMisses	43
152	user1-1	size	100
152	rtr2-1	CacheHits	1
152	rtr2-1	CacheMisses	61
152	rtr2-1	size	17
152	user1-2	CacheHits	63
152	user1-2	CacheMisses	37
152	user1-2	size	100
152	user1-3	CacheHits	64
152	user1-3	CacheMisses	36
152	user1-3	size	100
152	user2-1	CacheHits	69
152	user2-1	CacheMisses	31
152	user2-1	size	100
152	user2-2	CacheHits	70
152	user2-2	CacheMisses	30
152	user2-2	size	100
153	root	CacheHits	0
153	root	CacheMisses	178
153	root	size	8
153	rtr1-1	CacheHits	0
153	rtr1-1	CacheMisses	105
153	rtr1-1	size	8
153	rtr1-2	CacheHits	0
153	rtr1-2	CacheMisses	73
153	rtr1-2	size	8
153	user1-1	CacheHits	63
153	user1-1	CacheMisses	37
153	user1-1	size	100
153	rtr2-1	CacheHits	5
153	rtr2-1	CacheMisses	67
153	rtr2-1	size	17
153	user1-2	CacheHits	66
153	user1-2	CacheMisses	34
153	user1-2	size	100
153	user1-3	CacheHits	62
153	user1-3	CacheMisses	38
153	user1-3	size	100
153	user2-1	CacheHits	59
153	user2-1	CacheMisses	41
153	user2-1	size	100
153	user2-2	CacheHits	69
153	user2-2	CacheMisses	31
153	user2-2	size	100
154	root	CacheHits	0
154	root	CacheMisses	189
154	root	size	8
154	rtr1-1	CacheHits	0
154	rtr1-1	CacheMisses	117
154	rtr1-1	size	8
154	rtr1-2	CacheHits	0
154	rtr1-2	CacheMisses	72
154	rtr1-2	size	8
154	user1-1	CacheHits	62
154	user1-1	CacheMisses	38
154	user1-1	size	100
154	rtr2-1	CacheHits	0
154	rtr2-1	CacheMisses	79
154	rtr2-1	size	17
154	user1-2	CacheHits	65
154	user1-2	CacheMisses	35
154	user1-2	size	100
154	user1-3	CacheHits	70
154	user1-3	CacheMisses	30
154	user1-3	size	100
154	user2-1	CacheHits	64
154	user2-1	CacheMisses	36
154	user2-1	size	100
154	user2-2	CacheHits	59
154	user2-2	CacheMisses	41
154	user2-2	size	100
155	root	CacheHits	0
155	root	CacheMisses	189
155	root	size	8
155	rtr1-1	CacheHits	0
155	rtr1-1	CacheMisses	109
155	rtr1-1	size	8
155	rtr1-2	CacheHits	0
155	rtr1-2	CacheMisses	80
155	rtr1-2	size	8
155	user1-1	CacheHits	63
155	user1-1	CacheMisses	37
155	user1-1	size	100
155	rtr2-1	CacheHits	4
155	rtr2-1	CacheMisses	71
155	rtr2-1	size	17
155	user1-2	CacheHits	66
155	user1-2	CacheMisses	34
155	user1-2	size	100
155	user1-3	CacheHits	60
155	user1-3	CacheMisses	40
155	user1-3	size	100
155	user2-1	CacheHits	62
155	user2-1	CacheMisses	38
155	user2-1	size	100
155	user2-2	CacheHits	66
155	user2-2	CacheMisses	34
155	user2-2	size	100
156	root	CacheHits	0
156	root	CacheMisses	180
156	root	size	8
156	rtr1-1	CacheHits	0
156	rtr1-1	CacheMisses	96
156	rtr1-1	size	8
156	rtr1-2	CacheHits	0
156	rtr1-2	CacheMisses	84
156	rtr1-2	size	8
156	user1-1	CacheHits	73
156	user1-1	CacheMisses	27
156	user1-1	size	100
156	rtr2-1	CacheHits	5
156	rtr2-1	CacheMisses	69
156	rtr2-1	size	17
156	user1-2	CacheHits	59
156	user1-2	CacheMisses	41
156	user1-2	size	100
156	user1-3	CacheHits	63
156	user1-3	CacheMisses	37
156	user1-3	size	100
156	user2-1	CacheHits	63
156	user2-1	CacheMisses	37
156	user2-1	size	100
156	user2-2	CacheHits	66
156	user2-2	CacheMisses	34
156	user2-2	size	100
157	root	CacheHits	0
157	root	CacheMisses	191
157	root	size	8
157	rtr1-1	CacheHits	0
157	rtr1-1	CacheMisses	117
157	rtr1-1	size	8
157	rtr1-2	CacheHits	0
157	rtr1-2	CacheMisses	74
157	rtr1-2	size	8
157	user1-1	CacheHits	61
157	user1-1	CacheMisses	39
157	user1-1	size	100
157	rtr2-1	CacheHits	1
157	rtr2-1	CacheMisses	77
157	rtr2-1	size	17
157	user1-2	CacheHits	66
157	user1-2	CacheMisses	34
157	user1-2	size	100
157	user1-3	CacheHits	62
157	user1-3	CacheMisses	38
157	user1-3	size	100
157	user2-1	CacheHits	62
157	user2-1	CacheMisses	38
157	user2-1	size	100
157	user2-2	CacheHits	62
157	user2-2	CacheMisses	38
157	user2-2	size	100
158	root	CacheHits	0
158	root	CacheMisses	204
158	root	size	8
158	rtr1-1	CacheHits	0
158	rtr1-1	CacheMisses	123
158	rtr1-1	size	8
158	rtr1-2	CacheHits	0
158	rtr1-2	CacheMisses	81
158	rtr1-2	size	8
158	user1-1	CacheHits	63
158	user1-1	CacheMisses	37
158	user1-1	size	100
158	rtr2-1	CacheHits	2
158	rtr2-1	CacheMisses	85
158	rtr2-1	size	17
158	user1-2	CacheHits	61
158	user1-2	CacheMisses	39
158	user1-2	size	100
158	user1-3	CacheHits	59
158	user1-3	CacheMisses	41
158	user1-3	size	100
158	user2-1	CacheHits	53
158	user2-1	CacheMisses	47
158	user2-1	size	100
158	user2-2	CacheHits	62
158	user2-2	CacheMisses	38
158	user2-2	size	100
159	root	CacheHits	0
159	root	CacheMisses	200
159	root	size	8
159	rtr1-1	CacheHits	0
159	rtr1-1	CacheMisses	120
159	rtr1-1	size	8
159	rtr1-2	CacheHits	0
159	rtr1-2	CacheMisses	80
159	rtr1-2	size	8
159	user1-1	CacheHits	66
159	user1-1	CacheMisses	34
159	user1-1	size	100
159	rtr2-1	CacheHits	4
159	rtr2-1	CacheMisses	86
159	rtr2-1	size	17
159	user1-2	CacheHits	59
159	user1-2	CacheMisses	41
159	user1-2	size	100
159	user1-3	CacheHits	66
159	user1-3	CacheMisses	34
159	user1-3	size	100
159	user2-1	CacheHits	57
159	user2-1	CacheMisses	43
159	user2-1	size	100
159	user2-2	CacheHits	58
159	user2-2	CacheMisses	42
159	user2-2	size	100
160	root	CacheHits	0
160	root	CacheMisses	197
160	root	size	8
160	rtr1-1	CacheHits	0
160	rtr1-1	CacheMisses	120
160	rtr1-1	size	8
160	rtr1-2	CacheHits	0
160	rtr1-2	CacheMisses	77
160	rtr1-2	size	8
160	user1-1	CacheHits	52
160	user1-1	CacheMisses	48
160	user1-1	size	100
160	rtr2-1	CacheHits	3
160	rtr2-1	CacheMisses	71
160	rtr2-1	size	17
160	user1-2	CacheHits	63
160	user1-2	CacheMisses	37
160	user1-2	size	100
160	user1-3	CacheHits	61
160	user1-3	CacheMisses	39
160	user1-3	size	100
160	user2-1	CacheHits	59
160	user2-1	CacheMisses	41
160	user2-1	size	100
160	user2-2	CacheHits	68
160	user2-2	CacheMisses	32
160	user2-2	size	100
161	root	CacheHits	0
161	root	CacheMisses	195
161	root	size	8
161	rtr1-1	CacheHits	0
161	rtr1-1	CacheMisses	129
161	rtr1-1	size	8
161	rtr1-2	CacheHits	0
161	rtr1-2	CacheMisses	66
161	rtr1-2	size	8
161	user1-1	CacheHits	53
161	user1-1	CacheMisses	47
161	user1-1	size	100
161	rtr2-1	CacheHits	4
161	rtr2-1	CacheMisses	82
161	rtr2-1	size	17
161	user1-2	CacheHits	67
161	user1-2	CacheMisses	33
161	user1-2	size	100
161	user1-3	CacheHits	67
161	user1-3	CacheMisses	33
161	user1-3	size	100
161	user2-1	CacheHits	61
161	user2-1	CacheMisses	39
161	user2-1	size	100
161	user2-2	CacheHits	56
161	user2-2	CacheMisses	44
161	user2-2	size	100
162	root	CacheHits	0
162	root	CacheMisses	198
162	root	size	8
162	rtr1-1	CacheHits	0
162	rtr1-1	CacheMisses	119
162	rtr1-1	size	8
162	rtr1-2	CacheHits	0
162	rtr1-2	CacheMisses	79
162	rtr1-2	size	8
162	user1-1	CacheHits	67
162	user1-1	CacheMisses	33
162	user1-1	size	100
162	rtr2-1	CacheHits	3
162	rtr2-1	CacheMisses	86
162	rtr2-1	size	17
162	user1-2	CacheHits	61
162	user1-2	CacheMisses	39
162	user1-2	size	100
162	user1-3	CacheHits	66
162	user1-3	CacheMisses	34
162	user1-3	size	100
162	user2-1	CacheHits	53
162	user2-1	CacheMisses	47
162	user2-1	size	100
162	user2-2	CacheHits	58
162	user2-2	CacheMisses	42
162	user2-2	size	100
163	root	CacheHits	0
163	root	CacheMisses	167
163	root	size	8
163	rtr1-1	CacheHits	0
163	rtr1-1	CacheMisses	102
163	rtr1-1	size	8
163	rtr1-2	CacheHits	0
163	rtr1-2	CacheMisses	65
163	rtr1-2	size	8
163	user1-1	CacheHits	67
163	user1-1	CacheMisses	33
163	user1-1	size	100
163	rtr2-1	CacheHits	1
163	rtr2-1	CacheMisses	69
163	rtr2-1	size	17
163	user1-2	CacheHits	67
163	user1-2	CacheMisses	33
163	user1-2	size	100
163	user1-3	CacheHits	69
163	user1-3	CacheMisses	31
163	user1-3	size	100
163	user2-1	CacheHits	63
163	user2-1	CacheMisses	37
163	user2-1	size	100
163	user2-2	CacheHits	68
163	user2-2	CacheMisses	32
163	user2-2	size	100
164	root	CacheHits	0
164	root	CacheMisses	188
164	root	size	8
164	rtr1-1	CacheHits	0
164	rtr1-1	CacheMisses	111
164	rtr1-1	size	8
164	rtr1-2	CacheHits	0
164	rtr1-2	CacheMisses	79
164	rtr1-2	size	8
164	user1-1	CacheHits	65
164	user1-1	CacheMisses	35
164	user1-1	size	100
164	rtr2-1	CacheHits	3
164	rtr2-1	CacheMisses	74
164	rtr2-1	size	19
164	user1-2	CacheHits	63
164	user1-2	CacheMisses	37
164	user1-2	size	100
164	user1-3	CacheHits	61
164	user1-3	CacheMisses	39
164	user1-3	size	100
164	user2-1	CacheHits	61
164	user2-1	CacheMisses	39
164	user2-1	size	100
164	user2-2	CacheHits	64
164	user2-2	CacheMisses	36
164	user2-2	size	100
165	root	CacheHits	0
165	root	CacheMisses	173
165	root	size	8
165	rtr1-1	CacheHits	0
165	rtr1-1	CacheMisses	98
165	rtr1-1	size	8
165	rtr1-2	CacheHits	0
165	rtr1-2	CacheMisses	76
165	rtr1-2	size	8
165	user1-1	CacheHits	74
165	user1-1	CacheMisses	26
165	user1-1	size	100
165	rtr2-1	CacheHits	4
165	rtr2-1	CacheMisses	71
165	rtr2-1	size	20
165	user1-2	CacheHits	65
165	user1-2	CacheMisses	35
165	user1-2	size	100
165	user1-3	CacheHits	63
165	user1-3	CacheMisses	37
165	user1-3	size	100
165	user2-1	CacheHits	66
165	user2-1	CacheMisses	34
165	user2-1	size	100
165	user2-2	CacheHits	60
165	user2-2	CacheMisses	40
165	user2-2	size	100
166	root	CacheHits	0
166	root	CacheMisses	185
166	root	size	8
166	rtr1-1	CacheHits	0
166	rtr1-1	CacheMisses	115
166	rtr1-1	size	8
166	rtr1-2	CacheHits	0
166	rtr1-2	CacheMisses	70
166	rtr1-2	size	8
166	user1-1	CacheHits	64
166	user1-1	CacheMisses	36
166	user1-1	size	100
166	rtr2-1	CacheHits	5
166	rtr2-1	CacheMisses	79
166	rtr2-1	size	20
166	user1-2	CacheHits	68
166	user1-2	CacheMisses	32
166	user1-2	size	100
166	user1-3	CacheHits	67
166	user1-3	CacheMisses	33
166	user1-3	size	100
166	user2-1	CacheHits	62
166	user2-1	CacheMisses	38
166	user2-1	size	100
166	user2-2	CacheHits	59
166	user2-2	CacheMisses	41
166	user2-2	size	100
167	root	CacheHits	0
167	root	CacheMisses	174
167	root	size	8
167	rtr1-1	CacheHits	0
167	rtr1-1	CacheMisses	104
167	rtr1-1	size	8
167	rtr1-2	CacheHits	0
167	rtr1-2	CacheMisses	70
167	rtr1-2	size	8
167	user1-1	CacheHits	61
167	user1-1	CacheMisses	39
167	user1-1	size	100
167	rtr2-1	CacheHits	4
167	rtr2-1	CacheMisses	65
167	rtr2-1	size	20
167	user1-2	CacheHits	69
167	user1-2	CacheMisses	31
167	user1-2	size	100
167	user1-3	CacheHits	67
167	user1-3	CacheMisses	33
167	user1-3	size	100
167	user2-1	CacheHits	69
167	user2-1	CacheMisses	31
167	user2-1	size	100
167	user2-2	CacheHits	62
167	user2-2	CacheMisses	38
167	user2-2	size	100
168	root	CacheHits	0
168	root	CacheMisses	194
168	root	size	8
168	rtr1-1	CacheHits	0
168	rtr1-1	CacheMisses	120
168	rtr1-1	size	8
168	rtr1-2	CacheHits	0
168	rtr1-2	CacheMisses	74
168	rtr1-2	size	8
168	user1-1	CacheHits	60
168	user1-1	CacheMisses	40
168	user1-1	size	100
168	rtr2-1	CacheHits	2
168	rtr2-1	CacheMisses	79
168	rtr2-1	size	20
168	user1-2	CacheHits	65
168	user1-2	CacheMisses	35
168	user1-2	size	100
168	user1-3	CacheHits	62
168	user1-3	CacheMisses	38
168	user1-3	size	100
168	user2-1	CacheHits	65
168	user2-1	CacheMisses	35
168	user2-1	size	100
168	user2-2	CacheHits	57
168	user2-2	CacheMisses	43
168	user2-2	size	100
169	root	CacheHits	0
169	root	CacheMisses	188
169	root	size	8
169	rtr1-1	CacheHits	0
169	rtr1-1	CacheMisses	117
169	rtr1-1	size	8
169	rtr1-2	CacheHits	0
169	rtr1-2	CacheMisses	71
169	rtr1-2	size	8
169	user1-1	CacheHits	59
169	user1-1	CacheMisses	41
169	user1-1	size	100
169	rtr2-1	CacheHits	8
169	rtr2-1	CacheMisses	74
169	rtr2-1	size	20
169	user1-2	CacheHits	58
169	user1-2	CacheMisses	42
169	user1-2	size	100
169	user1-3	CacheHits	72
169	user1-3	CacheMisses	28
169	user1-3	size	100
169	user2-1	CacheHits	61
169	user2-1	CacheMisses	39
169	user2-1	size	100
169	user2-2	CacheHits	61
169	user2-2	CacheMisses	39
169	user2-2	size	100
170	root	CacheHits	0
170	root	CacheMisses	203
170	root	size	8
170	rtr1-1	CacheHits	0
170	rtr1-1	CacheMisses	117
170	rtr1-1	size	8
170	rtr1-2	CacheHits	0
170	rtr1-2	CacheMisses	86
170	rtr1-2	size	8
170	user1-1	CacheHits	54
170	user1-1	CacheMisses	46
170	user1-1	size	100
170	rtr2-1	CacheHits	3
170	rtr2-1	CacheMisses	70
170	rtr2-1	size	20
170	user1-2	CacheHits	59
170	user1-2	CacheMisses	41
170	user1-2	size	100
170	user1-3	CacheHits	55
170	user1-3	CacheMisses	45
170	user1-3	size	100
170	user2-1	CacheHits	61
170	user2-1	CacheMisses	39
170	user2-1	size	100
170	user2-2	CacheHits	68
170	user2-2	CacheMisses	32
170	user2-2	size	100
171	root	CacheHits	0
171	root	CacheMisses	185
171	root	size	8
171	rtr1-1	CacheHits	0
171	rtr1-1	CacheMisses	109
171	rtr1-1	size	8
171	rtr1-2	CacheHits	0
171	rtr1-2	CacheMisses	76
171	rtr1-2	size	8
171	user1-1	CacheHits	63
171	user1-1	CacheMisses	37
171	user1-1	size	100
171	rtr2-1	CacheHits	5
171	rtr2-1	CacheMisses	72
171	rtr2-1	size	20
171	user1-2	CacheHits	64
171	user1-2	CacheMisses	36
171	user1-2	size	100
171	user1-3	CacheHits	65
171	user1-3	CacheMisses	35
171	user1-3	size	100
171	user2-1	CacheHits	62
171	user2-1	CacheMisses	38
171	user2-1	size	100
171	user2-2	CacheHits	64
171	user2-2	CacheMisses	36
171	user2-2	size	100
172	root	CacheHits	0
172	root	CacheMisses	203
172	root	size	8
172	rtr1-1	CacheHits	0
172	rtr1-1	CacheMisses	113
172	rtr1-1	size	8
172	rtr1-2	CacheHits	0
172	rtr1-2	CacheMisses	90
172	rtr1-2	size	8
172	user1-1	CacheHits	58
172	user1-1	CacheMisses	42
172	user1-1	size	100
172	rtr2-1	CacheHits	4
172	rtr2-1	CacheMisses	71
172	rtr2-1	size	20
172	user1-2	CacheHits	52
172	user1-2	CacheMisses	48
172	user1-2	size	100
172	user1-3	CacheHits	62
172	user1-3	CacheMisses	38
172	user1-3	size	100
172	user2-1	CacheHits	65
172	user2-1	CacheMisses	35
172	user2-1	size	100
172	user2-2	CacheHits	60
172	user2-2	CacheMisses	40
172	user2-2	size	100
173	root	CacheHits	0
173	root	CacheMisses	203
173	root	size	8
173	rtr1-1	CacheHits	0
173	rtr1-1	CacheMisses	126
173	rtr1-1	size	8
173	rtr1-2	CacheHits	0
173	rtr1-2	CacheMisses	77
173	rtr1-2	size	8
173	user1-1	CacheHits	59
173	user1-1	CacheMisses	41
173	user1-1	size	100
173	rtr2-1	CacheHits	2
173	rtr2-1	CacheMisses	85
173	rtr2-1	size	20
173	user1-2	CacheHits	55
173	user1-2	CacheMisses	45
173	user1-2	size	100
173	user1-3	CacheHits	71
173	user1-3	CacheMisses	29
173	user1-3	size	100
173	user2-1	CacheHits	60
173	user2-1	CacheMisses	40
173	user2-1	size	100
173	user2-2	CacheHits	54
173	user2-2	CacheMisses	46
173	user2-2	size	100
174	root	CacheHits	0
174	root	CacheMisses	191
174	root	size	8
174	rtr1-1	CacheHits	0
174	rtr1-1	CacheMisses	110
174	rtr1-1	size	8
174	rtr1-2	CacheHits	0
174	rtr1-2	CacheMisses	81
174	rtr1-2	size	8
174	user1-1	CacheHits	55
174	user1-1	CacheMisses	45
174	user1-1	size	100
174	rtr2-1	CacheHits	4
174	rtr2-1	CacheMisses	65
174	rtr2-1	size	20
174	user1-2	CacheHits	58
174	user1-2	CacheMisses	42
174	user1-2	size	100
174	user1-3	CacheHits	63
174	user1-3	CacheMisses	37
174	user1-3	size	100
174	user2-1	CacheHits	64
174	user2-1	CacheMisses	36
174	user2-1	size	100
174	user2-2	CacheHits	70
174	user2-2	CacheMisses	30
174	user2-2	size	100
175	root	CacheHits	0
175	root	CacheMisses	177
175	root	size	8
175	rtr1-1	CacheHits	0
175	rtr1-1	CacheMisses	113
175	rtr1-1	size	8
175	rtr1-2	CacheHits	0
175	rtr1-2	CacheMisses	64
175	rtr1-2	size	8
175	user1-1	CacheHits	58
175	user1-1	CacheMisses	42
175	user1-1	size	100
175	rtr2-1	CacheHits	3
175	rtr2-1	CacheMisses	70
175	rtr2-1	size	20
175	user1-2	CacheHits	65
175	user1-2	CacheMisses	35
175	user1-2	size	100
175	user1-3	CacheHits	71
175	user1-3	CacheMisses	29
175	user1-3	size	100
175	user2-1	CacheHits	62
175	user2-1	CacheMisses	38
175	user2-1	size	100
175	user2-2	CacheHits	66
175	user2-2	CacheMisses	34
175	user2-2	size	100
176	root	CacheHits	0
176	root	CacheMisses	203
176	root	size	8
176	rtr1-1	CacheHits	0
176	rtr1-1	CacheMisses	119
176	rtr1-1	size	8
176	rtr1-2	CacheHits	0
176	rtr1-2	CacheMisses	84
176	rtr1-2	size	8
176	user1-1	CacheHits	58
176	user1-1	CacheMisses	42
176	user1-1	size	100
176	rtr2-1	CacheHits	3
176	rtr2-1	CacheMisses	77
176	rtr2-1	size	20
176	user1-2	CacheHits	59
176	user1-2	CacheMisses	41
176	user1-2	size	100
176	user1-3	CacheHits	57
176	user1-3	CacheMisses	43
176	user1-3	size	100
176	user2-1	CacheHits	63
176	user2-1	CacheMisses	37
176	user2-1	size	100
176	user2-2	CacheHits	58
176	user2-2	CacheMisses	42
176	user2-2	size	100
177	root	CacheHits	0
177	root	CacheMisses	200
177	root	size	8
177	rtr1-1	CacheHits	0
177	rtr1-1	CacheMisses	129
177	rtr1-1	size	8
177	rtr1-2	CacheHits	0
177	rtr1-2	CacheMisses	71
177	rtr1-2	size	8
177	user1-1	CacheHits	55
177	user1-1	CacheMisses	45
177	user1-1	size	100
177	rtr2-1	CacheHits	5
177	rtr2-1	CacheMisses	81
177	rtr2-1	size	20
177	user1-2	CacheHits	59
177	user1-2	CacheMisses	41
177	user1-2	size	100
177	user1-3	CacheHits	71
177	user1-3	CacheMisses	29
177	user1-3	size	100
177	user2-1	CacheHits	54
177	user2-1	CacheMisses	46
177	user2-1	size	100
177	user2-2	CacheHits	61
177	user2-2	CacheMisses	39
177	user2-2	size	100
178	root	CacheHits	0
178	root	CacheMisses	187
178	root	size	8
178	rtr1-1	CacheHits	0
178	rtr1-1	CacheMisses	111
178	rtr1-1	size	8
178	rtr1-2	CacheHits	0
178	rtr1-2	CacheMisses	76
178	rtr1-2	size	8
178	user1-1	CacheHits	59
178	user1-1	CacheMisses	41
178	user1-1	size	100
178	rtr2-1	CacheHits	5
178	rtr2-1	CacheMisses	70
178	rtr2-1	size	20
178	user1-2	CacheHits	59
178	user1-2	CacheMisses	41
178	user1-2	size	100
178	user1-3	CacheHits	65
178	user1-3	CacheMisses	35
178	user1-3	size	100
178	user2-1	CacheHits	63
178	user2-1	CacheMisses	37
178	user2-1	size	100
178	user2-2	CacheHits	62
178	user2-2	CacheMisses	38
178	user2-2	size	100
179	root	CacheHits	0
179	root	CacheMisses	182
179	root	size	8
179	rtr1-1	CacheHits	0
179	rtr1-1	CacheMisses	110
179	rtr1-1	size	8
179	rtr1-2	CacheHits	0
179	rtr1-2	CacheMisses	73
179	rtr1-2	size	8
179	user1-1	CacheHits	71
179	user1-1	CacheMisses	29
179	user1-1	size	100
179	rtr2-1	CacheHits	2
179	rtr2-1	CacheMisses	79
179	rtr2-1	size	20
179	user1-2	CacheHits	71
179	user1-2	CacheMisses	29
179	user1-2	size	100
179	user1-3	CacheHits	57
179	user1-3	CacheMisses	43
179	user1-3	size	100
179	user2-1	CacheHits	65
179	user2-1	CacheMisses	35
179	user2-1	size	100
179	user2-2	CacheHits	56
179	user2-2	CacheMisses	44
179	user2-2	size	100
180	root	CacheHits	0
180	root	CacheMisses	185
180	root	size	8
180	rtr1-1	CacheHits	0
180	rtr1-1	CacheMisses	109
180	rtr1-1	size	8
180	rtr1-2	CacheHits	0
180	rtr1-2	CacheMisses	76
180	rtr1-2	size	8
180	user1-1	CacheHits	68
180	user1-1	CacheMisses	32
180	user1-1	size	100
180	rtr2-1	CacheHits	2
180	rtr2-1	CacheMisses	77
180	rtr2-1	size	20
180	user1-2	CacheHits	59
180	user1-2	CacheMisses	41
180	user1-2	size	100
180	user1-3	CacheHits	69
180	user1-3	CacheMisses	31
180	user1-3	size	100
180	user2-1	CacheHits	64
180	user2-1	CacheMisses	36
180	user2-1	size	100
180	user2-2	CacheHits	59
180	user2-2	CacheMisses	41
180	user2-2	size	100
181	root	CacheHits	2
181	root	CacheMisses	192
181	root	size	8
181	rtr1-1	CacheHits	2
181	rtr1-1	CacheMisses	109
181	rtr1-1	size	8
181	rtr1-2	CacheHits	2
181	rtr1-2	CacheMisses	84
181	rtr1-2	size	8
181	user1-1	CacheHits	65
181	user1-1	CacheMisses	36
181	user1-1	size	100
181	rtr2-1	CacheHits	5
181	rtr2-1	CacheMisses	74
181	rtr2-1	size	20
