Time	Node	Type	Packets	
51	20	size	100
51	21	CacheHits	13
51	21	CacheMisses	15
51	21	size	100
51	22	CacheHits	11
51	22	CacheMisses	24
51	22	size	100
51	23	CacheHits	12
51	23	CacheMisses	13
51	23	size	100
51	24	CacheHits	15
51	24	CacheMisses	5
51	24	size	100
52	0	CacheHits	14
52	0	CacheMisses	6
52	0	size	100
52	1	CacheHits	9
52	1	CacheMisses	17
52	1	size	100
52	2	CacheHits	14
52	2	CacheMisses	6
52	2	size	100
52	3	CacheHits	15
52	3	CacheMisses	13
52	3	size	100
52	4	CacheHits	12
52	4	CacheMisses	8
52	4	size	100
52	5	CacheHits	10
52	5	CacheMisses	10
52	5	size	100
52	6	CacheHits	19
52	6	CacheMisses	28
52	6	size	100
52	7	CacheHits	8
52	7	CacheMisses	46
52	7	size	100
52	8	CacheHits	11
52	8	CacheMisses	31
52	8	size	100
52	9	CacheHits	11
52	9	CacheMisses	9
52	9	size	100
52	10	CacheHits	13
52	10	CacheMisses	7
52	10	size	100
52	11	CacheHits	13
52	11	CacheMisses	26
52	11	size	100
52	12	CacheHits	22
52	12	CacheMisses	181
52	12	size	100
52	13	CacheHits	18
52	13	CacheMisses	73
52	13	size	100
52	14	CacheHits	14
52	14	CacheMisses	6
52	14	size	100
52	15	CacheHits	13
52	15	CacheMisses	7
52	15	size	100
52	16	CacheHits	15
52	16	CacheMisses	12
52	16	size	100
52	17	CacheHits	11
52	17	CacheMisses	37
52	17	size	100
52	18	CacheHits	14
52	18	CacheMisses	34
52	18	size	100
52	19	CacheHits	10
52	19	CacheMisses	10
52	19	size	100
52	20	CacheHits	10
52	20	CacheMisses	10
52	20	size	100
52	21	CacheHits	7
52	21	CacheMisses	23
52	21	size	100
52	22	CacheHits	15
52	22	CacheMisses	28
52	22	size	100
52	23	CacheHits	14
52	23	CacheMisses	17
52	23	size	100
52	24	CacheHits	9
52	24	CacheMisses	11
52	24	size	100
53	0	CacheHits	11
53	0	CacheMisses	9
53	0	size	100
53	1	CacheHits	12
53	1	CacheMisses	17
53	1	size	100
53	2	CacheHits	11
53	2	CacheMisses	9
53	2	size	100
53	3	CacheHits	16
53	3	CacheMisses	12
53	3	size	100
53	4	CacheHits	12
53	4	CacheMisses	8
53	4	size	100
53	5	CacheHits	14
53	5	CacheMisses	6
53	5	size	100
53	6	CacheHits	11
53	6	CacheMisses	32
53	6	size	100
53	7	CacheHits	13
53	7	CacheMisses	48
53	7	size	100
53	8	CacheHits	14
53	8	CacheMisses	25
53	8	size	100
53	9	CacheHits	13
53	9	CacheMisses	7
53	9	size	100
53	10	CacheHits	13
53	10	CacheMisses	7
53	10	size	100
53	11	CacheHits	15
53	11	CacheMisses	26
53	11	size	100
53	12	CacheHits	24
53	12	CacheMisses	178
53	12	size	100
53	13	CacheHits	13
53	13	CacheMisses	71
53	13	size	100
53	14	CacheHits	12
53	14	CacheMisses	8
53	14	size	100
53	15	CacheHits	12
53	15	CacheMisses	8
53	15	size	100
53	16	CacheHits	14
53	16	CacheMisses	14
53	16	size	100
53	17	CacheHits	10
53	17	CacheMisses	36
53	17	size	100
53	18	CacheHits	12
53	18	CacheMisses	31
53	18	size	100
53	19	CacheHits	11
53	19	CacheMisses	9
53	19	size	100
53	20	CacheHits	10
53	20	CacheMisses	10
53	20	size	100
53	21	CacheHits	10
53	21	CacheMisses	20
53	21	size	100
53	22	CacheHits	14
53	22	CacheMisses	26
53	22	size	100
53	23	CacheHits	15
53	23	CacheMisses	14
53	23	size	100
53	24	CacheHits	11
53	24	CacheMisses	9
53	24	size	100
54	0	CacheHits	9
54	0	CacheMisses	11
54	0	size	100
54	1	CacheHits	17
54	1	CacheMisses	14
54	1	size	100
54	2	CacheHits	12
54	2	CacheMisses	8
54	2	size	100
54	3	CacheHits	11
54	3	CacheMisses	17
54	3	size	100
54	4	CacheHits	12
54	4	CacheMisses	8
54	4	size	100
54	5	CacheHits	13
54	5	CacheMisses	7
54	5	size	100
54	6	CacheHits	10
54	6	CacheMisses	32
54	6	size	100
54	7	CacheHits	16
54	7	CacheMisses	44
54	7	size	100
54	8	CacheHits	12
54	8	CacheMisses	35
54	8	size	100
54	9	CacheHits	10
54	9	CacheMisses	10
54	9	size	100
54	10	CacheHits	13
54	10	CacheMisses	7
54	10	size	100
54	11	CacheHits	12
54	11	CacheMisses	30
54	11	size	100
54	12	CacheHits	28
54	12	CacheMisses	169
54	12	size	100
54	13	CacheHits	15
54	13	CacheMisses	72
54	13	size	100
54	14	CacheHits	13
54	14	CacheMisses	7
54	14	size	100
54	15	CacheHits	14
54	15	CacheMisses	6
54	15	size	100
54	16	CacheHits	11
54	16	CacheMisses	15
54	16	size	100
54	17	CacheHits	11
54	17	CacheMisses	30
54	17	size	100
54	18	CacheHits	19
54	18	CacheMisses	24
54	18	size	100
54	19	CacheHits	13
54	19	CacheMisses	7
54	19	size	100
54	20	CacheHits	12
54	20	CacheMisses	8
54	20	size	100
54	21	CacheHits	11
54	21	CacheMisses	17
54	21	size	100
54	22	CacheHits	16
54	22	CacheMisses	21
54	22	size	100
54	23	CacheHits	13
54	23	CacheMisses	15
54	23	size	100
54	24	CacheHits	12
54	24	CacheMisses	8
54	24	size	100
55	0	CacheHits	10
55	0	CacheMisses	10
55	0	size	100
55	1	CacheHits	11
55	1	CacheMisses	19
55	1	size	100
55	2	CacheHits	12
55	2	CacheMisses	8
55	2	size	100
55	3	CacheHits	14
55	3	CacheMisses	15
55	3	size	100
55	4	CacheHits	11
55	4	CacheMisses	9
55	4	size	100
55	5	CacheHits	13
55	5	CacheMisses	7
55	5	size	100
55	6	CacheHits	13
55	6	CacheMisses	33
55	6	size	100
55	7	CacheHits	15
55	7	CacheMisses	46
55	7	size	100
55	8	CacheHits	15
55	8	CacheMisses	29
55	8	size	100
55	9	CacheHits	12
55	9	CacheMisses	8
55	9	size	100
55	10	CacheHits	15
55	10	CacheMisses	5
55	10	size	100
55	11	CacheHits	12
55	11	CacheMisses	30
55	11	size	100
55	12	CacheHits	23
55	12	CacheMisses	175
55	12	size	100
55	13	CacheHits	17
55	13	CacheMisses	75
55	13	size	100
55	14	CacheHits	13
55	14	CacheMisses	7
55	14	size	100
55	15	CacheHits	12
55	15	CacheMisses	8
55	15	size	100
55	16	CacheHits	11
55	16	CacheMisses	17
55	16	size	100
55	17	CacheHits	10
55	17	CacheMisses	27
55	17	size	100
55	18	CacheHits	14
55	18	CacheMisses	35
55	18	size	100
55	19	CacheHits	11
55	19	CacheMisses	9
55	19	size	100
55	20	CacheHits	15
55	20	CacheMisses	5
55	20	size	100
55	21	CacheHits	12
55	21	CacheMisses	13
55	21	size	100
55	22	CacheHits	16
55	22	CacheMisses	17
55	22	size	100
55	23	CacheHits	8
55	23	CacheMisses	20
55	23	size	100
55	24	CacheHits	12
55	24	CacheMisses	8
55	24	size	100
56	0	CacheHits	10
56	0	CacheMisses	10
56	0	size	100
56	1	CacheHits	10
56	1	CacheMisses	20
56	1	size	100
56	2	CacheHits	14
56	2	CacheMisses	6
56	2	size	100
56	3	CacheHits	11
56	3	CacheMisses	17
56	3	size	100
56	4	CacheHits	12
56	4	CacheMisses	8
56	4	size	100
56	5	CacheHits	12
56	5	CacheMisses	8
56	5	size	100
56	6	CacheHits	13
56	6	CacheMisses	36
56	6	size	100
56	7	CacheHits	17
56	7	CacheMisses	46
56	7	size	100
56	8	CacheHits	15
56	8	CacheMisses	29
56	8	size	100
56	9	CacheHits	13
56	9	CacheMisses	7
56	9	size	100
56	10	CacheHits	11
56	10	CacheMisses	9
56	10	size	100
56	11	CacheHits	14
56	11	CacheMisses	37
56	11	size	100
56	12	CacheHits	22
56	12	CacheMisses	186
56	12	size	100
56	13	CacheHits	19
56	13	CacheMisses	73
56	13	size	100
56	14	CacheHits	10
56	14	CacheMisses	10
56	14	size	100
56	15	CacheHits	9
56	15	CacheMisses	11
56	15	size	100
56	16	CacheHits	9
56	16	CacheMisses	22
56	16	size	100
56	17	CacheHits	9
56	17	CacheMisses	31
56	17	size	100
56	18	CacheHits	10
56	18	CacheMisses	33
56	18	size	100
56	19	CacheHits	13
56	19	CacheMisses	7
56	19	size	100
56	20	CacheHits	11
56	20	CacheMisses	9
56	20	size	100
56	21	CacheHits	16
56	21	CacheMisses	13
56	21	size	100
56	22	CacheHits	13
56	22	CacheMisses	20
56	22	size	100
56	23	CacheHits	11
56	23	CacheMisses	16
56	23	size	100
56	24	CacheHits	13
56	24	CacheMisses	7
56	24	size	100
57	0	CacheHits	11
57	0	CacheMisses	9
57	0	size	100
57	1	CacheHits	11
57	1	CacheMisses	18
57	1	size	100
57	2	CacheHits	14
57	2	CacheMisses	6
57	2	size	100
57	3	CacheHits	15
57	3	CacheMisses	14
57	3	size	100
57	4	CacheHits	11
57	4	CacheMisses	9
57	4	size	100
57	5	CacheHits	12
57	5	CacheMisses	8
57	5	size	100
57	6	CacheHits	10
57	6	CacheMisses	36
57	6	size	100
57	7	CacheHits	16
57	7	CacheMisses	46
57	7	size	100
57	8	CacheHits	13
57	8	CacheMisses	30
57	8	size	100
57	9	CacheHits	11
57	9	CacheMisses	9
57	9	size	100
57	10	CacheHits	14
57	10	CacheMisses	6
57	10	size	100
57	11	CacheHits	19
57	11	CacheMisses	24
57	11	size	100
57	12	CacheHits	33
57	12	CacheMisses	159
57	12	size	100
57	13	CacheHits	16
57	13	CacheMisses	73
57	13	size	100
57	14	CacheHits	12
57	14	CacheMisses	8
57	14	size	100
57	15	CacheHits	15
57	15	CacheMisses	5
57	15	size	100
57	16	CacheHits	8
57	16	CacheMisses	17
57	16	size	100
57	17	CacheHits	13
57	17	CacheMisses	30
57	17	size	100
57	18	CacheHits	14
57	18	CacheMisses	30
57	18	size	100
57	19	CacheHits	12
57	19	CacheMisses	8
57	19	size	100
57	20	CacheHits	15
57	20	CacheMisses	5
57	20	size	100
57	21	CacheHits	12
57	21	CacheMisses	13
57	21	size	100
57	22	CacheHits	12
57	22	CacheMisses	22
57	22	size	100
57	23	CacheHits	9
57	23	CacheMisses	16
57	23	size	100
57	24	CacheHits	15
57	24	CacheMisses	5
57	24	size	100
58	0	CacheHits	12
58	0	CacheMisses	8
58	0	size	100
58	1	CacheHits	8
58	1	CacheMisses	20
58	1	size	100
58	2	CacheHits	14
58	2	CacheMisses	6
58	2	size	100
58	3	CacheHits	16
58	3	CacheMisses	12
58	3	size	100
58	4	CacheHits	12
58	4	CacheMisses	8
58	4	size	100
58	5	CacheHits	11
58	5	CacheMisses	9
58	5	size	100
58	6	CacheHits	15
58	6	CacheMisses	34
58	6	size	100
58	7	CacheHits	14
58	7	CacheMisses	46
58	7	size	100
58	8	CacheHits	19
58	8	CacheMisses	24
58	8	size	100
58	9	CacheHits	9
58	9	CacheMisses	11
58	9	size	100
58	10	CacheHits	14
58	10	CacheMisses	6
58	10	size	100
58	11	CacheHits	12
58	11	CacheMisses	35
58	11	size	100
58	12	CacheHits	32
58	12	CacheMisses	164
58	12	size	100
58	13	CacheHits	13
58	13	CacheMisses	69
58	13	size	100
58	14	CacheHits	12
58	14	CacheMisses	8
58	14	size	100
58	15	CacheHits	9
58	15	CacheMisses	11
58	15	size	100
58	16	CacheHits	10
58	16	CacheMisses	21
58	16	size	100
58	17	CacheHits	13
58	17	CacheMisses	27
58	17	size	100
58	18	CacheHits	12
58	18	CacheMisses	30
58	18	size	100
58	19	CacheHits	12
58	19	CacheMisses	8
58	19	size	100
58	20	CacheHits	16
58	20	CacheMisses	4
58	20	size	100
58	21	CacheHits	13
58	21	CacheMisses	11
58	21	size	100
58	22	CacheHits	11
58	22	CacheMisses	20
58	22	size	100
58	23	CacheHits	14
58	23	CacheMisses	14
58	23	size	100
58	24	CacheHits	12
58	24	CacheMisses	8
58	24	size	100
59	0	CacheHits	15
59	0	CacheMisses	5
59	0	size	100
59	1	CacheHits	15
59	1	CacheMisses	10
59	1	size	100
59	2	CacheHits	14
59	2	CacheMisses	6
59	2	size	100
59	3	CacheHits	16
59	3	CacheMisses	11
59	3	size	100
59	4	CacheHits	13
59	4	CacheMisses	7
59	4	size	100
59	5	CacheHits	15
59	5	CacheMisses	5
59	5	size	100
59	6	CacheHits	10
59	6	CacheMisses	25
59	6	size	100
59	7	CacheHits	16
59	7	CacheMisses	35
59	7	size	100
59	8	CacheHits	13
59	8	CacheMisses	27
59	8	size	100
59	9	CacheHits	11
59	9	CacheMisses	9
59	9	size	100
59	10	CacheHits	14
59	10	CacheMisses	6
59	10	size	100
59	11	CacheHits	9
59	11	CacheMisses	37
59	11	size	100
59	12	CacheHits	28
59	12	CacheMisses	165
59	12	size	100
59	13	CacheHits	17
59	13	CacheMisses	70
59	13	size	100
59	14	CacheHits	12
59	14	CacheMisses	8
59	14	size	100
59	15	CacheHits	14
59	15	CacheMisses	6
59	15	size	100
59	16	CacheHits	7
59	16	CacheMisses	19
59	16	size	100
59	17	CacheHits	13
59	17	CacheMisses	29
59	17	size	100
59	18	CacheHits	12
59	18	CacheMisses	32
59	18	size	100
59	19	CacheHits	10
59	19	CacheMisses	10
59	19	size	100
59	20	CacheHits	10
59	20	CacheMisses	10
59	20	size	100
59	21	CacheHits	17
59	21	CacheMisses	13
59	21	size	100
59	22	CacheHits	13
59	22	CacheMisses	21
59	22	size	100
59	23	CacheHits	11
59	23	CacheMisses	14
59	23	size	100
59	24	CacheHits	15
59	24	CacheMisses	5
59	24	size	100
60	0	CacheHits	13
60	0	CacheMisses	7
60	0	size	100
60	1	CacheHits	14
60	1	CacheMisses	13
60	1	size	100
60	2	CacheHits	12
60	2	CacheMisses	8
60	2	size	100
60	3	CacheHits	15
60	3	CacheMisses	14
60	3	size	100
60	4	CacheHits	11
60	4	CacheMisses	9
60	4	size	100
60	5	CacheHits	12
60	5	CacheMisses	8
60	5	size	100
60	6	CacheHits	16
60	6	CacheMisses	25
60	6	size	100
60	7	CacheHits	14
60	7	CacheMisses	39
60	7	size	100
60	8	CacheHits	13
60	8	CacheMisses	30
60	8	size	100
60	9	CacheHits	11
60	9	CacheMisses	9
60	9	size	100
60	10	CacheHits	12
60	10	CacheMisses	8
60	10	size	100
60	11	CacheHits	12
60	11	CacheMisses	29
60	11	size	100
60	12	CacheHits	27
60	12	CacheMisses	158
60	12	size	100
60	13	CacheHits	17
60	13	CacheMisses	68
60	13	size	100
60	14	CacheHits	17
60	14	CacheMisses	3
60	14	size	100
60	15	CacheHits	15
60	15	CacheMisses	5
60	15	size	100
60	16	CacheHits	12
60	16	CacheMisses	13
60	16	size	100
60	17	CacheHits	14
60	17	CacheMisses	28
60	17	size	100
60	18	CacheHits	13
60	18	CacheMisses	31
60	18	size	100
60	19	CacheHits	12
60	19	CacheMisses	8
60	19	size	100
60	20	CacheHits	12
60	20	CacheMisses	8
60	20	size	100
60	21	CacheHits	12
60	21	CacheMisses	16
60	21	size	100
60	22	CacheHits	14
60	22	CacheMisses	22
60	22	size	100
60	23	CacheHits	12
60	23	CacheMisses	16
60	23	size	100
60	24	CacheHits	12
60	24	CacheMisses	8
60	24	size	100
61	0	CacheHits	13
61	0	CacheMisses	8
61	0	size	100
61	1	CacheHits	15
61	1	CacheMisses	13
61	1	size	100
61	2	CacheHits	11
61	2	CacheMisses	10
61	2	size	100
61	3	CacheHits	12
61	3	CacheMisses	17
61	3	size	100
61	4	CacheHits	12
61	4	CacheMisses	9
61	4	size	100
61	5	CacheHits	13
61	5	CacheMisses	8
61	5	size	100
61	6	CacheHits	11
61	6	CacheMisses	29
61	6	size	100
61	7	CacheHits	7
61	7	CacheMisses	50
61	7	size	100
61	8	CacheHits	9
61	8	CacheMisses	32
61	8	size	100
61	9	CacheHits	16
61	9	CacheMisses	5
61	9	size	100
61	10	CacheHits	9
61	10	CacheMisses	12
61	10	size	100
61	11	CacheHits	7
61	11	CacheMisses	44
61	11	size	100
61	12	CacheHits	45
61	12	CacheMisses	169
61	12	size	100
61	13	CacheHits	18
61	13	CacheMisses	66
61	13	size	100
61	14	CacheHits	11
61	14	CacheMisses	10
61	14	size	100
61	15	CacheHits	12
61	15	CacheMisses	9
61	15	size	100
61	16	CacheHits	9
61	16	CacheMisses	20
61	16	size	100
61	17	CacheHits	9
61	17	CacheMisses	35
61	17	size	100
61	18	CacheHits	14
61	18	CacheMisses	24
61	18	size	100
61	19	CacheHits	14
61	19	CacheMisses	7
61	19	size	100
61	20	CacheHits	14
61	20	CacheMisses	7
61	20	size	100
61	21	CacheHits	12
61	21	CacheMisses	15
61	21	size	100
61	22	CacheHits	11
61	22	CacheMisses	24
61	22	size	100
61	23	CacheHits	13
61	23	CacheMisses	12
61	23	size	100
61	24	CacheHits	16
61	24	CacheMisses	5
61	24	size	100
62	0	CacheHits	12
62	0	CacheMisses	8
62	0	size	100
62	1	CacheHits	11
62	1	CacheMisses	17
62	1	size	100
62	2	CacheHits	8
62	2	CacheMisses	12
62	2	size	100
62	3	CacheHits	15
62	3	CacheMisses	12
62	3	size	100
62	4	CacheHits	13
62	4	CacheMisses	7
62	4	size	100
62	5	CacheHits	10
62	5	CacheMisses	10
62	5	size	100
62	6	CacheHits	13
62	6	CacheMisses	34
62	6	size	100
62	7	CacheHits	18
62	7	CacheMisses	48
62	7	size	100
62	8	CacheHits	5
62	8	CacheMisses	32
62	8	size	100
62	9	CacheHits	15
62	9	CacheMisses	5
62	9	size	100
62	10	CacheHits	12
62	10	CacheMisses	8
62	10	size	100
62	11	CacheHits	13
62	11	CacheMisses	33
62	11	size	100
62	12	CacheHits	26
62	12	CacheMisses	178
62	12	size	100
62	13	CacheHits	15
62	13	CacheMisses	70
62	13	size	100
62	14	CacheHits	11
62	14	CacheMisses	9
62	14	size	100
62	15	CacheHits	11
62	15	CacheMisses	9
62	15	size	100
62	16	CacheHits	11
62	16	CacheMisses	18
62	16	size	100
62	17	CacheHits	10
62	17	CacheMisses	34
62	17	size	100
62	18	CacheHits	16
62	18	CacheMisses	24
62	18	size	100
62	19	CacheHits	11
62	19	CacheMisses	9
62	19	size	100
62	20	CacheHits	10
62	20	CacheMisses	10
62	20	size	100
62	21	CacheHits	16
62	21	CacheMisses	14
62	21	size	100
62	22	CacheHits	10
62	22	CacheMisses	24
62	22	size	100
62	23	CacheHits	15
62	23	CacheMisses	11
62	23	size	100
62	24	CacheHits	14
62	24	CacheMisses	6
62	24	size	100
63	0	CacheHits	13
63	0	CacheMisses	7
63	0	size	100
63	1	CacheHits	14
63	1	CacheMisses	13
63	1	size	100
63	2	CacheHits	13
63	2	CacheMisses	7
63	2	size	100
63	3	CacheHits	19
63	3	CacheMisses	8
63	3	size	100
63	4	CacheHits	13
63	4	CacheMisses	7
63	4	size	100
63	5	CacheHits	10
63	5	CacheMisses	10
63	5	size	100
63	6	CacheHits	15
63	6	CacheMisses	28
63	6	size	100
63	7	CacheHits	14
63	7	CacheMisses	41
63	7	size	100
63	8	CacheHits	8
63	8	CacheMisses	29
63	8	size	100
63	9	CacheHits	12
63	9	CacheMisses	8
63	9	size	100
63	10	CacheHits	9
63	10	CacheMisses	11
63	10	size	100
63	11	CacheHits	17
63	11	CacheMisses	25
63	11	size	100
63	12	CacheHits	23
63	12	CacheMisses	158
63	12	size	100
63	13	CacheHits	18
63	13	CacheMisses	64
63	13	size	100
63	14	CacheHits	14
63	14	CacheMisses	6
63	14	size	100
63	15	CacheHits	16
63	15	CacheMisses	4
63	15	size	100
63	16	CacheHits	13
63	16	CacheMisses	11
63	16	size	100
63	17	CacheHits	16
63	17	CacheMisses	31
63	17	size	100
63	18	CacheHits	17
63	18	CacheMisses	27
63	18	size	100
63	19	CacheHits	11
63	19	CacheMisses	9
63	19	size	100
63	20	CacheHits	10
63	20	CacheMisses	10
63	20	size	100
63	21	CacheHits	11
63	21	CacheMisses	19
63	21	size	100
63	22	CacheHits	12
63	22	CacheMisses	27
63	22	size	100
63	23	CacheHits	14
63	23	CacheMisses	15
63	23	size	100
63	24	CacheHits	11
63	24	CacheMisses	9
63	24	size	100
64	0	CacheHits	13
64	0	CacheMisses	7
64	0	size	100
64	1	CacheHits	13
64	1	CacheMisses	14
64	1	size	100
64	2	CacheHits	12
64	2	CacheMisses	8
64	2	size	100
64	3	CacheHits	13
64	3	CacheMisses	19
64	3	size	100
64	4	CacheHits	8
64	4	CacheMisses	12
64	4	size	100
64	5	CacheHits	13
64	5	CacheMisses	7
64	5	size	100
64	6	CacheHits	9
64	6	CacheMisses	32
64	6	size	100
64	7	CacheHits	9
64	7	CacheMisses	51
64	7	size	100
64	8	CacheHits	16
64	8	CacheMisses	32
64	8	size	100
64	9	CacheHits	12
64	9	CacheMisses	8
64	9	size	100
64	10	CacheHits	13
64	10	CacheMisses	7
64	10	size	100
64	11	CacheHits	19
64	11	CacheMisses	21
64	11	size	100
64	12	CacheHits	26
64	12	CacheMisses	160
64	12	size	100
64	13	CacheHits	17
64	13	CacheMisses	70
64	13	size	100
64	14	CacheHits	13
64	14	CacheMisses	7
64	14	size	100
64	15	CacheHits	13
64	15	CacheMisses	7
64	15	size	100
64	16	CacheHits	14
64	16	CacheMisses	13
64	16	size	100
64	17	CacheHits	13
64	17	CacheMisses	26
64	17	size	100
64	18	CacheHits	9
64	18	CacheMisses	27
64	18	size	100
64	19	CacheHits	15
64	19	CacheMisses	5
64	19	size	100
64	20	CacheHits	12
64	20	CacheMisses	8
64	20	size	100
64	21	CacheHits	15
64	21	CacheMisses	13
64	21	size	100
64	22	CacheHits	14
64	22	CacheMisses	19
64	22	size	100
64	23	CacheHits	15
64	23	CacheMisses	11
64	23	size	100
64	24	CacheHits	14
64	24	CacheMisses	6
64	24	size	100
65	0	CacheHits	13
65	0	CacheMisses	7
65	0	size	100
65	1	CacheHits	8
65	1	CacheMisses	19
65	1	size	100
65	2	CacheHits	9
65	2	CacheMisses	11
65	2	size	100
65	3	CacheHits	11
65	3	CacheMisses	18
65	3	size	100
65	4	CacheHits	11
65	4	CacheMisses	9
65	4	size	100
65	5	CacheHits	16
65	5	CacheMisses	4
65	5	size	100
65	6	CacheHits	16
65	6	CacheMisses	27
65	6	size	100
65	7	CacheHits	13
65	7	CacheMisses	46
65	7	size	100
65	8	CacheHits	14
65	8	CacheMisses	28
65	8	size	100
65	9	CacheHits	16
65	9	CacheMisses	4
65	9	size	100
65	10	CacheHits	13
65	10	CacheMisses	7
65	10	size	100
65	11	CacheHits	14
65	11	CacheMisses	28
65	11	size	100
65	12	CacheHits	23
65	12	CacheMisses	174
65	12	size	100
65	13	CacheHits	14
65	13	CacheMisses	68
65	13	size	100
65	14	CacheHits	12
65	14	CacheMisses	8
65	14	size	100
65	15	CacheHits	14
65	15	CacheMisses	6
65	15	size	100
65	16	CacheHits	11
65	16	CacheMisses	15
65	16	size	100
65	17	CacheHits	15
65	17	CacheMisses	34
65	17	size	100
65	18	CacheHits	16
65	18	CacheMisses	26
65	18	size	100
65	19	CacheHits	14
65	19	CacheMisses	6
65	19	size	100
65	20	CacheHits	12
65	20	CacheMisses	8
65	20	size	100
65	21	CacheHits	9
65	21	CacheMisses	19
65	21	size	100
65	22	CacheHits	10
65	22	CacheMisses	29
65	22	size	100
65	23	CacheHits	14
65	23	CacheMisses	16
65	23	size	100
65	24	CacheHits	10
65	24	CacheMisses	10
65	24	size	100
66	0	CacheHits	15
66	0	CacheMisses	5
66	0	size	100
66	1	CacheHits	11
66	1	CacheMisses	14
66	1	size	100
66	2	CacheHits	9
66	2	CacheMisses	11
66	2	size	100
66	3	CacheHits	15
66	3	CacheMisses	13
66	3	size	100
66	4	CacheHits	12
66	4	CacheMisses	8
66	4	size	100
66	5	CacheHits	15
66	5	CacheMisses	5
66	5	size	100
66	6	CacheHits	10
66	6	CacheMisses	29
66	6	size	100
66	7	CacheHits	9
66	7	CacheMisses	50
66	7	size	100
66	8	CacheHits	8
66	8	CacheMisses	33
66	8	size	100
66	9	CacheHits	12
66	9	CacheMisses	8
66	9	size	100
66	10	CacheHits	13
66	10	CacheMisses	7
66	10	size	100
66	11	CacheHits	14
66	11	CacheMisses	31
66	11	size	100
66	12	CacheHits	30
66	12	CacheMisses	189
66	12	size	100
66	13	CacheHits	11
66	13	CacheMisses	85
66	13	size	100
66	14	CacheHits	11
66	14	CacheMisses	9
66	14	size	100
66	15	CacheHits	9
66	15	CacheMisses	11
66	15	size	100
66	16	CacheHits	13
66	16	CacheMisses	18
66	16	size	100
66	17	CacheHits	9
66	17	CacheMisses	33
66	17	size	100
66	18	CacheHits	11
66	18	CacheMisses	32
66	18	size	100
66	19	CacheHits	11
66	19	CacheMisses	9
66	19	size	100
66	20	CacheHits	15
66	20	CacheMisses	5
66	20	size	100
66	21	CacheHits	10
66	21	CacheMisses	15
66	21	size	100
66	22	CacheHits	13
66	22	CacheMisses	22
66	22	size	100
66	23	CacheHits	15
66	23	CacheMisses	14
66	23	size	100
66	24	CacheHits	11
66	24	CacheMisses	9
66	24	size	100
67	0	CacheHits	15
67	0	CacheMisses	5
67	0	size	100
67	1	CacheHits	17
67	1	CacheMisses	8
67	1	size	100
67	2	CacheHits	16
67	2	CacheMisses	4
67	2	size	100
67	3	CacheHits	10
67	3	CacheMisses	16
67	3	size	100
67	4	CacheHits	14
67	4	CacheMisses	6
67	4	size	100
67	5	CacheHits	9
67	5	CacheMisses	11
67	5	size	100
67	6	CacheHits	11
67	6	CacheMisses	28
67	6	size	100
67	7	CacheHits	21
67	7	CacheMisses	31
67	7	size	100
67	8	CacheHits	13
67	8	CacheMisses	27
67	8	size	100
67	9	CacheHits	16
67	9	CacheMisses	4
67	9	size	100
67	10	CacheHits	13
67	10	CacheMisses	7
67	10	size	100
67	11	CacheHits	15
67	11	CacheMisses	30
67	11	size	100
67	12	CacheHits	29
67	12	CacheMisses	148
67	12	size	100
67	13	CacheHits	21
67	13	CacheMisses	66
67	13	size	100
67	14	CacheHits	14
67	14	CacheMisses	6
67	14	size	100
67	15	CacheHits	13
67	15	CacheMisses	7
67	15	size	100
67	16	CacheHits	9
67	16	CacheMisses	18
67	16	size	100
67	17	CacheHits	12
67	17	CacheMisses	29
67	17	size	100
67	18	CacheHits	12
67	18	CacheMisses	33
67	18	size	100
67	19	CacheHits	13
67	19	CacheMisses	7
67	19	size	100
67	20	CacheHits	11
67	20	CacheMisses	9
67	20	size	100
67	21	CacheHits	11
67	21	CacheMisses	18
67	21	size	100
67	22	CacheHits	17
67	22	CacheMisses	21
67	22	size	100
67	23	CacheHits	13
67	23	CacheMisses	18
67	23	size	100
67	24	CacheHits	9
67	24	CacheMisses	11
67	24	size	100
68	0	CacheHits	11
68	0	CacheMisses	9
68	0	size	100
68	1	CacheHits	14
68	1	CacheMisses	15
68	1	size	100
68	2	CacheHits	11
68	2	CacheMisses	9
68	2	size	100
68	3	CacheHits	13
68	3	CacheMisses	15
68	3	size	100
68	4	CacheHits	12
68	4	CacheMisses	8
68	4	size	100
68	5	CacheHits	14
68	5	CacheMisses	6
68	5	size	100
68	6	CacheHits	12
68	6	CacheMisses	29
68	6	size	100
68	7	CacheHits	16
68	7	CacheMisses	42
68	7	size	100
68	8	CacheHits	16
68	8	CacheMisses	26
68	8	size	100
68	9	CacheHits	14
68	9	CacheMisses	6
68	9	size	100
68	10	CacheHits	14
68	10	CacheMisses	6
68	10	size	100
68	11	CacheHits	14
68	11	CacheMisses	26
68	11	size	100
68	12	CacheHits	18
68	12	CacheMisses	168
68	12	size	100
68	13	CacheHits	19
68	13	CacheMisses	68
68	13	size	100
68	14	CacheHits	9
68	14	CacheMisses	11
68	14	size	100
68	15	CacheHits	15
68	15	CacheMisses	5
68	15	size	100
68	16	CacheHits	13
68	16	CacheMisses	13
68	16	size	100
68	17	CacheHits	15
68	17	CacheMisses	29
68	17	size	100
68	18	CacheHits	13
68	18	CacheMisses	29
68	18	size	100
68	19	CacheHits	12
